episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
44,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,29932.170850347095,1901.6341630033287,3730.780369104469,6704.360891645317,8633.88528948,24.896484375,541.6940256635124,5,0.4166666666666667,0.5833333333333333,0.4009064380928738,0.23386208888750973,280,-116.32626866033051,
45,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,48915.86545793122,1901.046207582258,3162.5150216483653,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.24531917993601235,0.18398938495200926,336,-139.85122133318993,
45,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,48915.86545793122,1901.046207582258,3162.5150216483653,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.24531917993601235,0.18398938495200926,336,-139.85122133318993,
46,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,44947.567401846296,2957.606403011189,5152.557375021518,7893.212441446794,15246.952094790031,46.7783203125,759.2995400003173,5,0.4166666666666667,0.5833333333333333,0.2669777408133345,0.1557370154744451,308,-153.95377553681882,
46,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,44947.567401846296,2957.606403011189,5152.557375021518,7893.212441446794,15246.952094790031,46.7783203125,759.2995400003173,5,0.4166666666666667,0.5833333333333333,0.2669777408133345,0.1557370154744451,308,-153.95377553681882,
47,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,33918.7292022762,3460.809286694754,10283.171657439214,8665.88483240729,16260.87776641984,31.986328125,652.3160234175707,6,0.5,0.5,0.35378683937235217,0.17689341968617608,308,-171.64427697280726,
47,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,33918.7292022762,3460.809286694754,10283.171657439214,8665.88483240729,16260.87776641984,31.986328125,652.3160234175707,6,0.5,0.5,0.35378683937235217,0.17689341968617608,308,-171.64427697280726,
48,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,35857.56889470368,5202.4961177178,12694.987330320993,9990.948347405163,20092.363311835194,52.201171875,656.7675775252262,7,0.5833333333333334,0.41666666666666663,0.3346573783414651,0.13944057430894377,280,-196.90383353777233,
48,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,35542.7873831294,5142.86911504194,12380.205818746716,10081.508667818247,19311.98515701058,54.10546875,603.0739783611448,8,0.6666666666666666,0.33333333333333337,0.3376212414250851,0.1125404138083617,252,-194.86969090953622,
49,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,21045.792020132256,2532.9787262186205,5747.724710554616,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,6,0.5,0.5,0.5701852412359147,0.28509262061795737,336,-134.03647274374063,
49,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,21045.792020132256,2561.389176041246,5555.394365057303,8855.625170125342,8485.778890461328,123.48046875,673.4539472916537,7,0.5833333333333334,0.41666666666666663,0.5701852412359147,0.2375771838482978,280,-118.99774872120132,
50,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,31940.399793583114,1426.816187970784,3018.969546331884,4230.559749415646,6885.770214067299,23.1064453125,802.0038711723835,2,0.16666666666666666,0.8333333333333334,0.3756997431951626,0.31308311932930216,308,-82.6809163625128,
50,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,31940.399793583114,1426.816187970784,3018.969546331884,4230.559749415646,6885.770214067299,23.1064453125,802.0038711723835,2,0.16666666666666666,0.8333333333333334,0.3756997431951626,0.31308311932930216,308,-82.6809163625128,
51,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,34760.24341821822,2763.117871353772,5801.3932380238275,9057.31510940174,12796.157333582076,28.0869140625,484.9865934928419,4,0.3333333333333333,0.6666666666666667,0.34522197832799617,0.23014798555199745,280,-150.11274047683304,
51,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,34760.24341821822,2763.117871353772,5801.3932380238275,9057.31510940174,12796.157333582076,28.0869140625,484.9865934928419,4,0.3333333333333333,0.6666666666666667,0.34522197832799617,0.23014798555199745,280,-150.11274047683304,
52,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,23985.128054293793,3219.957393214359,5977.563167574994,8265.105171543582,12342.584679074755,33.8759765625,615.4043945488414,6,0.5,0.5,0.5003100243132441,0.25015501215662206,280,-154.04934875654916,
52,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,23985.128054293793,3272.777647109433,5756.962214367684,8196.74045951709,12254.15274093375,37.5966796875,551.6000915090273,6,0.5,0.5,0.5003100243132441,0.25015501215662206,252,-142.55923368204222,
53,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,33771.071212465664,2527.1629522814223,4072.0961207158293,7133.297887965337,15768.664029473384,77.953125,466.4994644316864,6,0.5,0.5,0.3553337092715771,0.17766685463578855,308,-147.97855470637867,
53,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,33771.071212465664,2527.1629522814223,4072.0961207158293,7133.297887965337,15768.664029473384,77.953125,466.4994644316864,6,0.5,0.5,0.3553337092715771,0.17766685463578855,308,-147.97855470637867,
54,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,39929.3401544675,4390.627457734195,6362.9051272471825,10143.06320559794,20650.209962108864,87.7265625,641.7042871884171,8,0.6666666666666666,0.33333333333333337,0.30053088665071215,0.10017696221690404,280,-205.17925954693493,
54,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,39929.3401544675,4390.627457734195,6362.9051272471825,10143.06320559794,20650.209962108864,87.7265625,641.7042871884171,8,0.6666666666666666,0.33333333333333337,0.30053088665071215,0.10017696221690404,280,-205.17925954693493,
55,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,35880.438657996834,3518.113087843855,6290.7250698564585,10618.256544426513,10548.83964747113,101.8505859375,564.6087286881584,9,0.75,0.25,0.3344440717233402,0.08361101793083504,252,-149.2838417695272,
55,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,35880.438657996834,3518.113087843855,6290.7250698564585,10618.256544426513,10548.83964747113,101.8505859375,564.6087286881584,9,0.75,0.25,0.3344440717233402,0.08361101793083504,252,-149.2838417695272,
56,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,51932.49082527922,3008.6496992769767,7552.952931895379,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,3,0.25,0.75,0.2310692171568006,0.17330191286760047,336,-161.46741225108502,
56,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,51932.49082527922,3008.6496992769767,7552.952931895379,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,3,0.25,0.75,0.2310692171568006,0.17330191286760047,336,-161.46741225108502,
57,sequential_greedy,0.3,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,29237.93889874279,4555.977740931539,7647.98155150581,10633.115357147892,12899.43954142693,55.078125,515.3351537866178,6,0.5,0.5,0.4104256473603888,0.2052128236801944,224,-166.10201764222452,
57,node_conditioned_dp,0.3,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,29237.93889874279,4555.977740931539,7647.98155150581,10633.115357147892,12899.43954142693,55.078125,515.3351537866178,6,0.5,0.5,0.4104256473603888,0.2052128236801944,224,-166.10201764222452,
58,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,43643.35410158528,3691.2964502429645,6246.425144663457,10674.202472801771,20086.517990553104,95.630859375,780.8980300831347,5,0.4166666666666667,0.5833333333333333,0.274955952561953,0.16039097232780591,308,-205.03295580796166,
58,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,43643.35410158528,3691.2964502429645,6246.425144663457,10674.202472801771,20086.517990553104,95.630859375,780.8980300831347,5,0.4166666666666667,0.5833333333333333,0.274955952561953,0.16039097232780591,308,-205.03295580796166,
59,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.5,4,0.2,1.2,34230.475711770894,2989.105154022806,7334.1540810936385,9130.371684138527,9923.122549399957,38.98828125,835.1979029733701,6,0.5,0.5,0.3505648037451475,0.17528240187257374,280,-132.85578151431412,
59,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,34230.475711770894,3078.9817947372117,6937.4324439829425,9427.438496738638,9210.709967861894,44.431640625,746.6787355072612,7,0.5833333333333334,0.41666666666666663,0.3505648037451475,0.1460686682271448,252,-130.30027400172494,
60,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,47313.342664436685,1219.0046515201386,2322.6175166480175,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.2536282436248129,0.16908549574987525,336,-100.13367539735704,
60,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,47313.342664436685,1306.9413620700223,2856.318235288253,8187.710640696917,3341.518586192675,116.0185546875,669.4739159471294,4,0.3333333333333333,0.6666666666666667,0.2536282436248129,0.16908549574987525,308,-99.65494304057059,
61,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,50087.369041355836,3949.5113449495907,9079.39500567413,6640.2796941323695,16351.26224549162,48.1376953125,679.407466022101,4,0.3333333333333333,0.6666666666666667,0.2395813601247834,0.15972090674985562,252,-147.74578237088153,
61,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,50087.369041355836,3949.5113449495907,9079.39500567413,6640.2796941323695,16351.26224549162,48.1376953125,679.407466022101,4,0.3333333333333333,0.6666666666666667,0.2395813601247834,0.15972090674985562,252,-147.74578237088153,
62,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,32318.368352654477,2376.9736779419927,4224.714539778007,13505.197223922434,3518.870608861298,51.638671875,533.1772615338976,9,0.75,0.25,0.37130587376990454,0.09282646844247613,280,-161.95873170481218,
62,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,32318.368352654477,2376.9736779419927,4224.714539778007,13505.197223922434,3518.870608861298,51.638671875,533.1772615338976,9,0.75,0.25,0.37130587376990454,0.09282646844247613,280,-161.95873170481218,
63,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,55570.00484810599,2150.455540751534,5615.179433128781,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.215943835758168,0.161957876818626,336,-158.07915463864836,
63,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,55570.00484810599,2150.455540751534,5615.179433128781,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.215943835758168,0.161957876818626,336,-158.07915463864836,
64,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.4,3,0.3,1.2,28326.87517685279,1847.5895042208874,3023.739544187338,3798.890886259416,10462.235245374326,20.958984375,497.02356787604896,2,0.16666666666666666,0.8333333333333334,0.4236259709226861,0.35302164243557177,280,-90.74463819273349,
64,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,28326.87517685279,1919.6356590919258,3035.8455857434014,3955.66237508826,11295.655747708051,22.013671875,469.4749017327615,2,0.16666666666666666,0.8333333333333334,0.4236259709226861,0.35302164243557177,280,-95.31554715554599,
65,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,33966.42144779673,2798.244072185618,6489.464353311264,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,3,0.25,0.75,0.3532900873423742,0.26496756550678063,336,-178.8901248491942,
65,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,33966.42144779673,2798.244072185618,6489.464353311264,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,3,0.25,0.75,0.3532900873423742,0.26496756550678063,336,-178.8901248491942,
66,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,31509.89508422485,4724.449599550943,7436.2894188815035,8440.799708737,14975.990258308651,53.6689453125,561.9387838643817,8,0.6666666666666666,0.33333333333333337,0.38083275009086576,0.12694425003028859,252,-164.95008888287344,
66,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,31509.89508422485,4724.449599550943,7436.2894188815035,8440.799708737,14975.990258308651,53.6689453125,561.9387838643817,8,0.6666666666666666,0.33333333333333337,0.38083275009086576,0.12694425003028859,252,-164.95008888287344,
67,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,30998.412796331533,2851.014924368155,3927.3727377286436,7207.71484875703,15416.460904615637,65.8623046875,550.5474243602793,6,0.5,0.5,0.38711659460900283,0.19355829730450141,308,-152.65385672832934,
67,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,30998.412796331533,2851.014924368155,3927.3727377286436,7207.71484875703,15416.460904615637,65.8623046875,550.5474243602793,6,0.5,0.5,0.38711659460900283,0.19355829730450141,308,-152.65385672832934,
68,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.5555555555555556,3,0.3333333333333333,1.3333333333333333,36580.508692423486,4187.549725377518,6594.246200739418,14814.80765206155,10463.052732868859,147.1640625,357.9679527355636,10,0.8333333333333334,0.16666666666666663,0.32804355185157463,0.05467392530859577,252,-198.21221316637312,
68,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,36028.3260821908,3776.0494811395406,5860.585873604307,15164.63718558572,9537.892040785075,176.70703125,381.1165010624922,9,0.75,0.25,0.3330712610023738,0.08326781525059344,252,-193.7557250760769,
69,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,32390.468323771798,1846.044676166375,4254.865257302599,8748.37028274698,7671.035768719827,43.2802734375,723.4749703203391,2,0.16666666666666666,0.8333333333333334,0.3704793607813642,0.3087328006511368,308,-126.24996616259513,
69,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,32390.468323771798,1846.044676166375,4254.865257302599,8748.37028274698,7671.035768719827,43.2802734375,723.4749703203391,2,0.16666666666666666,0.8333333333333334,0.3704793607813642,0.3087328006511368,308,-126.24996616259513,
70,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,34555.54324057067,3947.0532093649067,7203.637804210588,8062.82317272464,18518.830690728526,68.2822265625,699.3043874706378,7,0.5833333333333334,0.41666666666666663,0.34726700478871786,0.14469458532863244,280,-168.906179280971,
70,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,34555.54324057067,3947.0532093649067,7203.637804210588,8062.82317272464,18518.830690728526,68.2822265625,699.3043874706378,7,0.5833333333333334,0.41666666666666663,0.34726700478871786,0.14469458532863244,280,-168.906179280971,
71,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,42800.928944047766,2509.1064238291788,4904.831092535442,9076.360250815826,13377.161169241495,37.8076171875,586.2507477451433,6,0.5,0.5,0.2803677465899677,0.14018387329498386,308,-159.51432432636065,
71,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,42800.928944047766,2509.1064238291788,4904.831092535442,9076.360250815826,13377.161169241495,37.8076171875,586.2507477451433,6,0.5,0.5,0.2803677465899677,0.14018387329498386,308,-159.51432432636065,
72,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,26607.143366365213,1245.4992979718143,2058.3604227695478,4001.0878412254783,7530.981558634936,17.0830078125,609.3920995116627,0,0.0,1.0,0.4510067027777779,0.4510067027777779,308,-72.80660781924419,
72,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,26607.143366365213,1245.4992979718143,2058.3604227695478,4001.0878412254783,7530.981558634936,17.0830078125,609.3920995116627,0,0.0,1.0,0.4510067027777779,0.4510067027777779,308,-72.80660781924419,
73,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,34553.34856200103,2917.1822214093313,4491.998891432523,8703.451000235385,16109.303311630973,45.59765625,829.1378131765722,8,0.6666666666666666,0.33333333333333337,0.3472890616800198,0.11576302056000659,333,-178.70617476948513,
73,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,34461.55581645002,3040.322711843531,4400.206145881505,8696.835257429077,16097.892007556304,46.5205078125,755.372114506533,8,0.6666666666666666,0.33333333333333337,0.34821411035284344,0.11607137011761448,308,-175.13584243791144,
74,sequential_greedy,0.3,12,,12,12,0,1.0,8,1.5,5,0.125,1.5,33496.071446117065,7167.752229661986,13833.135307595798,6573.4310221811265,16404.643623530355,44.044921875,535.3706241739436,6,0.5,0.5,0.3582509674098234,0.1791254837049117,224,-149.13710355295422,
74,node_conditioned_dp,0.3,12,,12,12,0,1.0,8,1.5,5,0.125,1.5,33496.071446117065,7167.752229661986,13833.135307595798,6573.4310221811265,16404.643623530355,44.044921875,535.3706241739436,6,0.5,0.5,0.3582509674098234,0.1791254837049117,224,-149.13710355295422,
75,sequential_greedy,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,42123.94342348463,3390.8873068280277,6803.352180450251,8008.0766109124415,16055.688175730638,25.388671875,590.5317370053288,5,0.4166666666666667,0.5833333333333333,0.2848736140242238,0.1661762748474639,308,-165.64049638742947,
75,node_conditioned_dp,0.3,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,42123.94342348463,3390.8873068280277,6803.352180450251,8008.0766109124415,16055.688175730638,25.388671875,590.5317370053288,5,0.4166666666666667,0.5833333333333333,0.2848736140242238,0.1661762748474639,308,-165.64049638742947,
76,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,66518.81956460552,4482.617519365187,10406.723318968052,7557.397072851027,16166.54745567864,34.5615234375,581.5952498241758,4,0.3333333333333333,0.6666666666666667,0.18040007442322634,0.12026671628215088,280,-159.3515706489587,
76,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,66518.81956460552,4482.617519365187,10406.723318968052,7557.397072851027,16166.54745567864,34.5615234375,581.5952498241758,4,0.3333333333333333,0.6666666666666667,0.18040007442322634,0.12026671628215088,280,-159.3515706489587,
77,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,60103.51550441356,2424.4677802095116,4616.919651955803,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,5,0.4166666666666667,0.5833333333333333,0.1996555425966524,0.11646573318138058,336,-176.0806030937785,
77,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,60103.51550441356,2424.4677802095116,4616.919651955803,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,5,0.4166666666666667,0.5833333333333333,0.1996555425966524,0.11646573318138058,336,-176.0806030937785,
78,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,35668.018219991,1489.2574998080675,2717.1341515361037,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.336435849224567,0.2803632076871392,336,-121.24467942286962,
78,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,35668.018219991,1489.2574998080675,2717.1341515361037,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.336435849224567,0.2803632076871392,336,-121.24467942286962,
79,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,43335.450999471526,2030.3410626179611,3933.1022467353814,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,3,0.25,0.75,0.2769095445700182,0.20768215842751364,336,-156.8525740914565,
79,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,43335.450999471526,2030.3410626179611,3933.1022467353814,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,3,0.25,0.75,0.2769095445700182,0.20768215842751364,336,-156.8525740914565,
80,sequential_greedy,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,36308.428322150095,3143.363966517265,6826.79260953155,6776.56306887446,12124.456289089161,41.3642578125,713.67808796605,6,0.5,0.5,0.3305017747815692,0.1652508873907846,252,-123.72415112528438,
80,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,36308.428322150095,3143.363966517265,6826.79260953155,6776.56306887446,12124.456289089161,41.3642578125,713.67808796605,6,0.5,0.5,0.3305017747815692,0.1652508873907846,252,-123.72415112528438,
81,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,56267.40017910158,1497.43805313361,3009.4831197874864,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,2,0.16666666666666666,0.8333333333333334,0.21326736195032076,0.1777228016252673,336,-117.3688687155568,
81,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,56267.40017910158,1497.43805313361,3009.4831197874864,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,2,0.16666666666666666,0.8333333333333334,0.21326736195032076,0.1777228016252673,336,-117.3688687155568,
82,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,47773.46269511448,5405.273404093071,8981.813780572491,10580.389428910205,22781.42578568523,64.775390625,462.0397506648947,7,0.5833333333333334,0.41666666666666663,0.25118547668572433,0.10466061528571848,280,-220.64749642472816,
82,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,47773.46269511448,5438.967911000363,9435.22047465916,10364.141603241089,24112.63502044128,73.9658203125,503.3760684603015,7,0.5833333333333334,0.41666666666666663,0.25118547668572433,0.10466061528571848,280,-223.23346054186095,
83,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,57678.66203694249,2976.8093591692163,8849.061530123905,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,3,0.25,0.75,0.2080492087752338,0.15603690658142536,336,-172.83543452505631,
83,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,57678.66203694249,2976.8093591692163,8849.061530123905,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,3,0.25,0.75,0.2080492087752338,0.15603690658142536,336,-172.83543452505631,
84,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.3,2,0.3,1.2,38489.30747046086,4058.932968373554,9117.179184868444,7889.268950013974,24004.640623113984,57.09375,686.5885068639859,9,0.75,0.25,0.31177490032029187,0.07794372508007297,280,-201.8495711049664,
84,node_conditioned_dp,0.3,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,38845.669789737134,4112.436328657512,9117.179184868444,7714.389615015958,24596.311147528424,59.80078125,626.1596367238404,9,0.75,0.25,0.30891474043190137,0.07722868510797534,252,-191.96653097192342,
85,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,31022.1098281535,1902.4862502747371,3487.388079322175,9214.59900503756,5533.562584394424,38.765625,547.0627557799395,4,0.3333333333333333,0.6666666666666667,0.3868208856997095,0.257880590466473,280,-119.05779795003724,
85,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,31022.1098281535,1902.4862502747371,3487.388079322175,9214.59900503756,5533.562584394424,38.765625,547.0627557799395,4,0.3333333333333333,0.6666666666666667,0.3868208856997095,0.257880590466473,280,-119.05779795003724,
86,sequential_greedy,0.3,12,,12,12,0,1.0,7,2.0,6,0.42857142857142855,1.7142857142857142,25327.607685164283,4460.545971707125,7460.384999427161,8239.960144135344,9320.535964381495,43.7666015625,410.6604903580091,9,0.75,0.25,0.4737912932467378,0.11844782331168445,189,-136.7971957062859,
86,node_conditioned_dp,0.3,12,,12,12,0,1.0,6,2.0,6,0.3333333333333333,2.0,24915.15042238551,4671.3867450468615,7460.384999427161,8369.768206451166,8842.162225963077,48.2080078125,346.76890368183666,10,0.8333333333333334,0.16666666666666663,0.48163465989827464,0.0802724433163791,168,-136.07245748280093,
87,sequential_greedy,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63744.7586059874,2195.2720926176185,4300.3506606195515,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,4,0.3333333333333333,0.6666666666666667,0.18825077170929733,0.1255005144728649,336,-172.35941071522052,
87,node_conditioned_dp,0.3,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63744.7586059874,2195.2720926176185,4300.3506606195515,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,4,0.3333333333333333,0.6666666666666667,0.18825077170929733,0.1255005144728649,336,-172.35941071522052,
88,sequential_greedy,0.3,12,,12,12,0,1.0,10,1.4,3,0.2,1.2,37377.82798918524,2087.0127875378034,4286.392974535368,9025.396433840246,3886.157821685286,30.6181640625,618.4914656186498,4,0.3333333333333333,0.6666666666666667,0.32104594208823567,0.21403062805882378,280,-114.2848796157927,
88,node_conditioned_dp,0.3,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,37377.82798918524,2254.475138128554,4861.031438371383,9559.805223502795,4524.284750130328,37.142578125,637.1603081255718,5,0.4166666666666667,0.5833333333333333,0.32104594208823567,0.1872767995514708,280,-122.38484895487613,
89,sequential_greedy,0.3,12,,12,12,0,1.0,8,1.625,4,0.375,1.5,34983.86971871908,4903.667967440188,8964.577421247537,7756.668318541494,17970.975913927956,50.9384765625,365.95034108689555,8,0.6666666666666666,0.33333333333333337,0.34301522663112,0.11433840887704,221,-152.1214770125305,
89,node_conditioned_dp,0.3,12,,12,12,0,1.0,8,1.75,4,0.375,1.5,35798.04995449897,5782.299404805923,11403.00366209017,7970.84108168421,18807.518827540654,58.546875,396.5516060044868,9,0.75,0.25,0.33521379000399665,0.08380344750099916,224,-162.24267800499086,
