episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
10,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,75547.79189572281,4024.408270175891,9102.259431733093,6222.825851969616,26419.608425084356,70.5234375,646.4154862441794,7,0.5833333333333334,0.41666666666666663,0.15883985089284108,0.06618327120535046,308,-196.29117014446126,
11,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,41887.28250016352,2288.6736929098843,4962.495572880453,9296.747677340907,9834.610687515285,62.4931640625,780.9834854318283,5,0.4166666666666667,0.5833333333333333,0.2864831348262603,0.16711516198198517,334,-148.52523480356385,
12,dybap_fusion,0.2,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,57730.35450182444,3231.849307965486,5373.352621140924,11504.335978936218,13305.297048859777,139.4150390625,443.9276482851643,8,0.6666666666666666,0.33333333333333337,0.20786291897134923,0.0692876396571164,280,-181.97588037209232,
13,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,74187.61607077745,1818.8789892722277,5117.139872585278,10763.79308520997,10141.762846925352,104.173828125,601.8766619561387,4,0.3333333333333333,0.6666666666666667,0.16175206369418316,0.10783470912945543,335,-157.23607133366826,
14,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,63424.42959141748,2251.3940798653985,3691.0973106448373,10024.667364730096,8396.479320963881,78.919921875,763.7179262293655,5,0.4166666666666667,0.5833333333333333,0.18920154390515523,0.11036756727800721,336,-144.7064862965696,
15,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.6363636363636365,4,0.36363636363636365,1.0909090909090908,62870.83519416855,6433.786726473571,13538.067086155925,11126.011782320815,24331.27639815269,152.4638671875,789.6829422854552,8,0.6666666666666666,0.33333333333333337,0.19086751373573346,0.06362250457857782,307,-217.31048469886602,
16,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.3636363636363635,3,0.2727272727272727,1.0909090909090908,33252.90740944158,2311.581933089507,5248.786047379875,7858.731383947098,5446.906099783897,32.7978515625,863.9265569381533,5,0.4166666666666667,0.5833333333333333,0.36087070078548417,0.21050790879153242,308,-115.23468569135169,
17,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,53899.08724709782,5919.1471720927075,12649.568194370378,11150.564274992146,25325.233235240186,92.296875,761.5186751818233,6,0.5,0.5,0.22263827854795695,0.11131913927397848,308,-242.23757710496375,
18,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,49693.708295449534,4087.76667280996,8422.81659259308,14843.179841037836,17753.43704844619,159.427734375,706.1307244591153,10,0.8333333333333334,0.16666666666666663,0.24147926189478686,0.04024654364913114,308,-229.04437927552112,
19,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,76960.80756944476,5593.42421279746,14615.938559721308,10953.513264753015,29489.532972390363,93.451171875,551.4794129414413,5,0.4166666666666667,0.5833333333333333,0.1559235197626003,0.09095538652818351,308,-250.54599891416353,
20,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,50474.179944574826,1771.3849357695506,3144.430845913769,7952.106768736784,9353.502941029037,91.212890625,859.9088704498294,3,0.25,0.75,0.2377453187585628,0.1783089890689221,335,-120.91931130164376,
21,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,74872.77388629231,5605.36511687477,24310.0262422474,11297.314457860202,37896.33419861121,115.5732421875,721.5518373484972,6,0.5,0.5,0.16027187690714045,0.08013593845357023,336,-294.5445235361537,
22,dybap_fusion,0.2,12,,12,12,0,1.0,9,3.3333333333333335,7,0.6666666666666666,1.3333333333333333,86402.77189738005,25688.648669938473,41520.22109516703,14490.415570756319,57507.33947561247,106.86328125,581.9802742614161,10,0.8333333333333334,0.16666666666666663,0.13888443317828175,0.023147405529713626,252,-436.00100329443904,
23,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,66661.22323377682,1889.6944696485734,3832.4773718374063,7569.553975464055,8287.136885342665,33.0205078125,659.6346695787888,3,0.25,0.75,0.18001469846895451,0.1350110238517159,304,-118.98102924584231,
24,dybap_fusion,0.2,12,,12,12,0,1.0,9,1.6666666666666667,6,0.2222222222222222,1.3333333333333333,53404.62751589809,10171.476484753528,24802.336843114987,11451.379829895091,30433.859736622944,86.818359375,588.424138925229,7,0.5833333333333334,0.41666666666666663,0.22469962919276432,0.09362484549698513,252,-270.2317539028393,
25,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,77997.96872127285,6925.950276908295,17714.874991676592,14504.40569012929,33331.32972250408,146.7421875,654.138072106176,10,0.8333333333333334,0.16666666666666663,0.1538501604174106,0.025641693402901764,308,-300.9580652472824,
26,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,79670.0173887232,1816.0244404555506,3734.043118468048,11293.562299147305,8228.938417570542,54.017578125,912.5813814482984,4,0.3333333333333333,0.6666666666666667,0.15062128004127343,0.10041418669418228,336,-161.16606942517666,
27,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.9090909090909092,5,0.45454545454545453,1.0909090909090908,67014.19069069385,10932.204739721376,19184.144582325825,12263.618678006402,34468.848301930564,162.24609375,734.8706521340674,10,0.8333333333333334,0.16666666666666663,0.17906655107403124,0.029844425179005207,305,-279.9242648714534,
28,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,47180.08072236254,2175.9931318124977,3800.9391530501443,10157.2201833721,8674.387959144738,74.49609375,572.9543024199163,5,0.4166666666666667,0.5833333333333333,0.2543446262971782,0.14836769867335392,307,-147.16290542306533,
29,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,49365.515178315596,2416.976577915512,5398.174217715464,10803.001744428706,10619.766661979369,62.2265625,573.1983633452191,4,0.3333333333333333,0.6666666666666667,0.2430846706785944,0.16205644711906292,308,-160.94310056361303,
30,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,38873.00939389374,4188.563208500204,11763.004196788686,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,6,0.5,0.5,0.30869747897328953,0.15434873948664476,336,-195.7499884688714,
31,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,69147.30522417156,5774.4315066332865,14568.128933559063,15679.738733699262,32463.25205989388,209.7041015625,941.4291331058212,10,0.8333333333333334,0.16666666666666663,0.17354255471123126,0.028923759118538544,336,-302.8698370324495,
32,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,53045.58360978702,1323.0328866468549,2834.5743781737647,6889.8624738616445,6752.746273391816,27.7412109375,499.52262701413684,2,0.16666666666666666,0.8333333333333334,0.22622052927674785,0.18851710773062322,319,-105.59441027921233,
33,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,55051.545464612966,2004.6884404176217,3906.961164868729,6235.216268073991,10349.404258958599,25.1689453125,920.4531605638309,3,0.25,0.75,0.21797753176091267,0.1634831488206845,329,-121.00930911988088,
34,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,64288.18511813306,3859.6353976644255,10400.529651993442,8668.102878583046,23624.564794999853,77.9326171875,821.6275929372758,6,0.5,0.5,0.1866594923771661,0.09332974618858304,336,-206.65114094554934,
35,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,40988.007325282335,2431.1057152003496,4752.183846048276,12154.86027079487,12892.77415977044,103.9072265625,762.4844133172714,2,0.16666666666666666,0.8333333333333334,0.292768562881517,0.24397380240126418,308,-173.5665736150683,
36,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,48560.45813363918,3686.233640482102,7062.396375863112,13855.084695410213,20906.89582208935,115.4560546875,582.8175585466836,10,0.8333333333333334,0.16666666666666663,0.2471146373243803,0.04118577288739672,336,-241.5443168742929,
37,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,105181.02766227708,7017.111733647474,20271.096964039858,9010.827770684813,51807.374715921585,106.4501953125,789.1088140881257,12,1.0,0.0,0.11408901649573606,0.0,308,-352.19695239784306,
38,dybap_fusion,0.2,12,,12,12,0,1.0,9,1.5555555555555556,5,0.2222222222222222,1.3333333333333333,34446.432960775106,4791.259892870711,9932.076365681103,7068.675392410706,20398.961524814178,27.24609375,654.0764869563199,4,0.3333333333333333,0.6666666666666667,0.3483669851582211,0.23224465677214742,252,-166.09586014421905,
39,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,61332.10891758412,1539.425329623615,2597.4115999350115,6155.659173664691,9849.498397502988,23.3466796875,754.6440486140727,2,0.16666666666666666,0.8333333333333334,0.19565607985411307,0.1630467332117609,331,-113.26670263313933,
40,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,38600.22287260309,2335.7558589428095,4731.545695012047,9285.705199486283,9142.07857666708,27.3984375,539.4392971852899,4,0.3333333333333333,0.6666666666666667,0.3108790340305813,0.20725268935372088,308,-137.80506889573746,
41,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,46044.0852233396,1356.468515434933,2010.2516089766,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,1,0.08333333333333333,0.9166666666666666,0.2606197938734862,0.2389014777173624,336,-102.4929662477218,
42,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,36417.30485491697,1242.5320429522812,1697.3683249230708,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,3,0.25,0.75,0.32951367619890715,0.24713525714918036,336,-114.41391277337705,
43,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,58640.48747541245,6301.25106098308,21827.461238059353,9789.45856188408,30770.64441775021,104.630859375,681.4320099286246,3,0.25,0.75,0.20463677088345347,0.1534775781625901,308,-246.001808609653,
44,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,44248.635904056784,1789.6451657272326,3971.1633348134014,7086.01293732736,8752.213305417205,23.337890625,620.5732208908461,4,0.3333333333333333,0.6666666666666667,0.27119480080740344,0.1807965338716023,303,-121.07159223330184,
45,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71973.93473085175,1794.9070409937679,3121.12759801662,8926.29541146284,9109.471005945155,26.33203125,711.7323328835179,2,0.16666666666666666,0.8333333333333334,0.16672702478854723,0.13893918732378935,332,-137.3345445035106,
46,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,65104.04899842887,2840.2729577429454,5319.636032790905,8656.190614787407,15601.22607454899,49.224609375,789.2562290506138,6,0.5,0.5,0.18432033313764543,0.09216016656882271,336,-170.72330434533038,
47,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,44654.972831797415,2982.105030928144,9380.389343319566,9603.098861583969,15530.952276676051,31.095703125,742.3242807291385,5,0.4166666666666667,0.5833333333333333,0.268727069775646,0.15675745736912683,332,-181.74791951836647,
48,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,50190.05178366581,5537.6870190932605,13707.705519643945,12046.422027039547,23686.369918047178,85.6025390625,702.1996714425466,8,0.6666666666666666,0.33333333333333337,0.2390912057975872,0.07969706859919573,336,-236.97156938046498,
49,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,30870.107841776728,1557.1938798021908,3593.940932330543,6756.632600033623,7100.688641455944,29.7509765625,696.5633500092385,2,0.16666666666666666,0.8333333333333334,0.3887255613587562,0.3239379677989635,336,-105.9158873535485,
50,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,46638.84584895168,1530.675395139746,3453.2618795366857,5379.708893421224,8788.90286130364,37.53515625,878.574746859883,3,0.25,0.75,0.2572962469711229,0.19297218522834217,335,-101.94598124486268,
51,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,51108.98927051051,4702.094098234235,11691.153079450733,11362.139277725293,23271.64917826477,91.880859375,554.9061106960472,7,0.5833333333333334,0.41666666666666663,0.23479235592952546,0.09783014830396894,336,-231.18223595786708,
52,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,37925.32209369916,3632.9167090305295,8236.710411976565,10905.278260731002,18326.781156753415,92.6484375,665.5354920734308,6,0.5,0.5,0.31641128769724164,0.15820564384862082,307,-203.89190648029697,
53,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,50062.95436651791,2368.847459442118,3676.868295098,8361.18180923539,15948.602857461121,65.0888671875,508.49326465172635,6,0.5,0.5,0.23969819903448603,0.11984909951724301,336,-164.0465690563763,
54,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,56394.795156087974,3429.8121539878152,5449.454227103001,9873.017734107205,20721.50559284589,59.1943359375,838.9120215650869,6,0.5,0.5,0.2127855942518583,0.10639279712592915,336,-205.432402847324,
55,dybap_fusion,0.2,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,50133.862528873775,3477.643241761733,7156.844438555809,10995.316151978208,13804.157651507667,109.880859375,630.1336050410802,8,0.6666666666666666,0.33333333333333337,0.23935917550914407,0.07978639183638135,280,-175.39939106107045,
56,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,77272.88855077293,2589.3086350067956,7294.493760024108,6814.728304976286,17185.373900625375,29.865234375,843.5523276015373,2,0.16666666666666666,0.8333333333333334,0.1552937935290885,0.12941149460757376,333,-159.219113141184,
57,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.3636363636363635,2,0.36363636363636365,1.0909090909090908,42680.736965315264,5403.717436923205,11550.41943927449,12216.269148720978,17885.7414117839,87.87890625,680.9917037718391,7,0.5833333333333334,0.41666666666666663,0.28115728202518775,0.1171488675104949,307,-208.9121830973023,
58,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,61364.58043204458,3194.091804728305,5929.179787182269,11205.79159916842,18878.199741795856,93.6943359375,800.8722409601711,4,0.3333333333333333,0.6666666666666667,0.19555254701511168,0.13036836467674112,335,-207.98213289960827,
59,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.3333333333333333,3,0.25,1.0,51381.95925083545,5331.436571382071,16995.750587473813,12618.392253512176,20634.5098945893,96.234375,975.719434629108,7,0.5833333333333334,0.41666666666666663,0.23354500635950126,0.09731041931645885,336,-227.72353686515999,
60,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,70810.76116043578,1351.5522138349393,2283.961333638851,8037.126142261245,4535.667274286372,55.7314453125,761.8560501886318,4,0.3333333333333333,0.6666666666666667,0.1694657676791756,0.11297717845278374,336,-108.45188047739354,
61,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.2727272727272727,2,0.2727272727272727,1.0909090909090908,76295.70566134741,5685.743127218176,15354.949862415433,8247.583966658076,23676.440713534033,95.1767578125,758.5650692353325,5,0.4166666666666667,0.5833333333333333,0.15728277097618334,0.09174828306944029,303,-201.9207696129953,
62,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.3636363636363635,3,0.2727272727272727,1.0909090909090908,50144.469210867544,4671.438379123929,8217.581509394642,18885.952239649465,11586.532645490342,199.318359375,491.34197439636296,11,0.9166666666666666,0.08333333333333337,0.23930854566507814,0.01994237880542318,305,-226.78489549436821,
63,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,82357.10197730329,2010.1095645282112,5302.788828310688,8459.803681004045,14045.297478160646,50.63671875,621.0968381291517,3,0.25,0.75,0.14570692401618343,0.10928019301213757,336,-156.36897234946767,
64,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,41073.847865928736,1466.9005830952854,2813.1040864189263,4014.193628034255,11646.380294141738,20.8154296875,539.6668306526379,0,0.0,1.0,0.29215670368088764,0.29215670368088764,306,-95.92447650438294,
65,dybap_fusion,0.2,12,,12,12,0,1.0,10,2.0,4,0.5,1.2,60729.386553225355,11210.630762178174,20799.294876249667,13994.554350640512,41626.34827591834,198.849609375,712.8734179895505,12,1.0,0.0,0.19759791233001806,0.0,280,-333.8767210659901,
66,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.3636363636363635,3,0.2727272727272727,1.0909090909090908,42654.87947572999,4696.179555046868,8363.2417068298,10360.263537615634,16168.389811272262,95.255859375,650.1207960599498,7,0.5833333333333334,0.41666666666666663,0.28132772023955255,0.1172198834331469,306,-186.46768871789584,
67,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,44119.20598235294,4032.267376705264,6128.510023486902,8997.051777414454,21031.000692834652,100.669921875,613.1517254218846,9,0.75,0.25,0.27199038905640843,0.06799759726410211,336,-195.95069601783618,
68,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,51219.253244977495,3343.4629307703494,5236.131772979649,16175.596681483314,11790.92127548274,197.2236328125,421.8842336436215,8,0.6666666666666666,0.33333333333333337,0.23428689876841785,0.07809563292280595,300,-211.25418079437873,
69,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,47601.072354137694,1859.8131430749952,4472.441770024648,9274.405975987676,10507.188236198115,55.2099609375,764.6591018305783,3,0.25,0.75,0.25209516102334,0.18907137076750502,336,-146.62085946398548,
70,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.25,3,0.16666666666666666,1.0,50899.66633880105,3693.751648457655,8139.28841249828,9121.845613150423,18407.585752611914,48.3779296875,812.6212999200985,5,0.4166666666666667,0.5833333333333333,0.23575793051618385,0.13752545946777392,336,-184.16639000104982,
71,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,57465.67582621534,1465.5123940982721,2479.6165660657057,9403.667509429986,6846.973372275935,26.61328125,629.0548194501429,2,0.16666666666666666,0.8333333333333334,0.20882030581681083,0.17401692151400902,328,-128.8009997877766,
72,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,40295.81273500814,1238.9156740086833,2345.568729362373,4369.867257136919,8526.198840170653,23.4638671875,634.2458598864499,1,0.08333333333333333,0.9166666666666666,0.297797691261719,0.2729812169899091,327,-85.77921046769968,
73,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,50100.62417917374,3318.190946433105,5381.753455331059,10057.740653492689,19956.38131642045,102.3544921875,815.1510272956552,6,0.5,0.5,0.239517974009359,0.1197589870046795,336,-197.21899179905228,
74,dybap_fusion,0.2,12,,12,12,0,1.0,9,1.5555555555555556,5,0.2222222222222222,1.3333333333333333,47635.17368044982,6075.299682269237,13258.168128195934,6416.143869787632,16831.413247992474,34.6494140625,599.0910488705281,5,0.4166666666666667,0.5833333333333333,0.25191468977313664,0.14695023570099636,248,-150.31187685141623,
75,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,63435.05261053245,7493.359872665968,14469.233117094645,9039.634395562329,37132.05315372327,97.177734375,612.2121014606498,10,0.8333333333333334,0.16666666666666663,0.18916985966222052,0.03152830994370342,308,-270.8082996530968,
76,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.2727272727272727,3,0.18181818181818182,1.0909090909090908,99479.01027077304,6564.865613679397,15363.27426176361,8146.662416620417,26292.51210091823,74.021484375,604.4627370927758,5,0.4166666666666667,0.5833333333333333,0.12062846189700786,0.07036660277325459,308,-209.3606605660019,
77,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,87355.30328701237,2805.7911757588467,5291.642655684086,13041.112740442788,14190.379913829573,113.3466796875,676.2062301762663,8,0.6666666666666666,0.33333333333333337,0.1373700227514877,0.04579000758382924,335,-198.36450808301572,
78,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,51451.91905979691,1429.789800367463,2444.3143561457264,8599.36714566289,6807.667834268599,59.982421875,766.2745172384571,2,0.16666666666666666,0.8333333333333334,0.23322745233377437,0.1943562102781453,336,-124.07196224746326,
79,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,64019.823894396475,2513.245825209801,5770.301232137545,10036.973635573753,15583.97960459862,51.2314453125,843.5355359457851,6,0.5,0.5,0.18744194016832236,0.09372097008416118,336,-181.6801986145627,
80,dybap_fusion,0.2,12,,12,12,0,1.0,10,1.6,5,0.3,1.2,53698.624810012654,6130.676959096893,15122.995967725145,7746.853184769462,19921.176867647457,50.279296875,757.3598067908441,7,0.5833333333333334,0.41666666666666663,0.2234694099235569,0.09311225413481537,280,-183.31718962774087,
81,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84011.34526848873,2052.4317519292595,4568.54015623412,9306.57746214584,11567.256885175251,64.212890625,660.5518710136145,4,0.3333333333333333,0.6666666666666667,0.14283785078848157,0.09522523385898772,336,-152.70160012861103,
82,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,70266.89445302122,4439.205071639261,8781.564333874823,10449.895495386229,22054.916593748105,39.78515625,544.4727525975876,6,0.5,0.5,0.17077743499853854,0.08538871749926927,308,-222.1736300363904,
83,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,80644.22482229889,3063.238938511177,7888.18157658661,7549.977403685239,22896.948384862688,52.1103515625,816.8116007862409,6,0.5,0.5,0.1488017279159448,0.0744008639579724,336,-194.76001053666738,
84,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,52719.92103172988,4304.081478706731,10797.132447954473,10133.710565392403,27171.5876273377,79.76953125,778.390173768674,7,0.5833333333333334,0.41666666666666663,0.22761794337244382,0.09484080973851826,335,-244.73528115465524,
85,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,45778.98922377661,1644.545596747954,3053.937736377734,9686.212781741528,5635.084592305658,37.4091796875,594.0699402782769,4,0.3333333333333333,0.6666666666666667,0.26212898544661317,0.17475265696440878,308,-125.62517713400884,
86,dybap_fusion,0.2,12,,12,12,0,1.0,10,2.4,6,0.6,1.2,39923.650548329235,12985.835349074609,21074.355750294228,12170.816275225465,27224.13558954437,149.6806640625,528.698683559389,11,0.9166666666666666,0.08333333333333337,0.30057371596000476,0.02504780966333373,277,-257.1361789994341,
87,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,94585.36887179462,1985.2686757223455,3607.288530065486,11547.594924949002,9870.327488731486,55.8369140625,809.710898617848,3,0.25,0.75,0.12686951632303042,0.09515213724227281,335,-164.67812032790533,
88,dybap_fusion,0.2,12,,12,12,0,1.0,10,1.5,4,0.2,1.2,57392.02318216969,4276.253393304246,9258.356812249465,10377.30629200177,12360.747600595441,142.435546875,581.1140451325904,11,0.9166666666666666,0.08333333333333337,0.2090882902299933,0.017424024185832776,280,-160.51914317814226,
