episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
19,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,134831.7095205819,4579.898936422877,12203.690939367318,10953.513264753015,29489.532972390363,93.451171875,551.4794129414413,3,0.25,0.75,0.08899983574092571,0.06674987680569429,308,-246.54599891416353,
20,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,98482.98077005649,1581.6293674083756,2493.439711887708,7952.106768736784,9353.502941029037,91.212890625,859.9088704498294,3,0.25,0.75,0.1218484646399794,0.09138634847998456,335,-120.91931130164376,
21,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,148424.92175780388,4292.739002267453,16729.268652062594,11297.314457860202,37896.33419861121,115.5732421875,721.5518373484972,5,0.4166666666666667,0.5833333333333333,0.08084895621222765,0.04716189112379946,336,-292.5445235361537,
22,dybap_fusion,0.1,12,,12,12,0,1.0,11,2.090909090909091,5,0.45454545454545453,1.0909090909090908,158075.29685323103,18944.974890098234,33735.64130836828,16150.831613609475,58956.50370797531,100.6259765625,717.3284835721804,8,0.6666666666666666,0.33333333333333337,0.07591318971959103,0.025304396573197014,308,-459.19549827836744,
23,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,132055.06878064567,2391.1319898301613,5602.298992079236,8048.465304539314,11392.728800185783,37.927734375,724.2748271147866,3,0.25,0.75,0.09087118056735093,0.06815338542551319,332,-140.02158967001012,
24,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,84936.87825710242,5369.3710610500875,21568.418829774775,11713.245349700142,31076.82654559694,67.3857421875,766.8265320376004,3,0.25,0.75,0.14128138738129994,0.10596104053597497,308,-273.52223577093423,
25,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,132842.3793343345,5792.907819779506,15308.021142115096,14504.40569012929,33331.32972250408,146.7421875,654.138072106176,9,0.75,0.25,0.09033261870294186,0.022583154675735465,308,-298.9580652472824,
26,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,157176.6614801338,1794.4670814182025,3734.04311846804,11293.562299147305,8228.938417570542,54.017578125,912.5813814482984,4,0.3333333333333333,0.6666666666666667,0.07634721266500961,0.05089814177667308,336,-161.16606942517666,
27,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,106157.63190868981,5138.301172669173,8640.054151806607,12544.830493285766,29183.55972702755,135.4541015625,843.0617388672146,7,0.5833333333333334,0.41666666666666663,0.11303944694547871,0.04709976956061613,333,-265.47291895232934,
28,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,93160.24604488452,2049.0462237248826,3493.2696789875517,10489.029576896133,9579.719381502722,72.0263671875,659.780840169064,4,0.3333333333333333,0.6666666666666667,0.12881030814601338,0.08587353876400892,335,-155.00524408301118,
29,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,96931.04544233381,2214.209117301301,4432.79100658722,11371.608014683925,10701.254894245134,61.787109375,614.4398400455718,4,0.3333333333333333,0.6666666666666667,0.12379934566102495,0.08253289710734996,336,-168.69142537678596,
30,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76398.46842935964,3398.907084041422,11271.083612656706,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,3,0.25,0.75,0.1570712115923576,0.1178034086942682,336,-189.7499884688714,
31,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,134063.37045962983,4418.262746695639,13845.77013434845,15679.738733699262,32463.25205989388,209.7041015625,941.4291331058212,8,0.6666666666666666,0.33333333333333337,0.08950990832811809,0.029836636109372695,336,-298.8698370324495,
32,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105216.5227068676,1316.0202901558243,2796.7063571222125,6889.8624738616445,6752.746273391816,27.7412109375,499.52262701413684,2,0.16666666666666666,0.8333333333333334,0.11405052829422907,0.09504210691185756,319,-105.59441027921233,
33,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105619.79019331907,1730.484662376365,3682.408358243589,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,1,0.08333333333333333,0.9166666666666666,0.11361507136149428,0.10414714874803642,336,-117.78573299685031,
34,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113856.54387543384,2992.4557152830325,6687.619203932685,8668.102878583046,23624.564794999853,77.9326171875,821.6275929372758,4,0.3333333333333333,0.6666666666666667,0.10539578658850517,0.0702638577256701,336,-202.65114094554934,
35,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,75465.82715045231,2545.5467013745097,5703.893953265968,12419.976908921395,14532.804314887837,104.953125,878.3996951922672,3,0.25,0.75,0.15901236961301995,0.11925927720976497,336,-188.35875487566557,
36,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91926.58516776704,3246.1020244284628,5471.946969543177,13855.084695410213,20906.89582208935,115.4560546875,582.8175585466836,10,0.8333333333333334,0.16666666666666663,0.13053895103467475,0.02175649183911246,336,-241.5443168742929,
37,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,192645.30149865523,5679.951558281413,19505.137339812012,9326.66801087506,52164.34844858332,105.2314453125,899.729536619461,10,0.8333333333333334,0.16666666666666663,0.06229064455062126,0.010381774091770211,336,-357.2762899139757,
38,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,65552.26013452641,4153.641045025283,9288.921160971897,7804.575277621541,23560.663385716987,24.6005859375,732.8508165272528,3,0.25,0.75,0.18306004972785972,0.1372950372958948,308,-201.193493993088,
39,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,119156.8745379704,1453.9142757990146,2522.372524105683,6155.659173664691,9849.498397502988,23.3466796875,754.6440486140727,1,0.08333333333333333,0.9166666666666666,0.1007075760129651,0.09231527801188467,331,-111.26670263313933,
40,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,73623.68466346987,2185.3922492423894,4147.781098937801,9721.139233264686,10912.679960995507,26.443359375,575.797175308,2,0.16666666666666666,0.8333333333333334,0.16299102734196735,0.1358258561183061,336,-150.39513796586428,
41,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.65986083043,1222.860109352968,1719.4134744711573,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,0,0.0,1.0,0.13209071217789414,0.13209071217789414,336,-100.4929662477218,
42,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71354.64259981582,1202.918315566241,1697.3683249230726,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,3,0.25,0.75,0.16817406075874555,0.12613054556905917,336,-114.41391277337705,
43,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,114084.20463916188,5025.30641296735,19349.29922458317,10368.35354053915,31804.7042024889,112.751953125,754.8445421667292,3,0.25,0.75,0.1051854639996389,0.07888909799972918,336,-259.85824690281345,
44,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,87560.70507549439,1578.0678892723893,3575.500027166019,7579.235983990486,8797.796943549325,22.6318359375,694.891660252278,2,0.16666666666666666,0.8333333333333334,0.13704777719244793,0.1142064809937066,331,-123.6540864706435,
45,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,142003.57285419866,1740.3187022444079,2996.9653271213706,8926.29541146284,9109.471005945155,26.33203125,711.7323328835179,2,0.16666666666666666,0.8333333333333334,0.08450491602997151,0.07042076335830959,332,-137.3345445035106,
46,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,127818.72194326954,2295.0310193917335,4919.680912692667,8656.190614787407,15601.22607454899,49.224609375,789.2562290506138,4,0.3333333333333333,0.6666666666666667,0.0938829603172376,0.06258864021149173,336,-166.72330434533038,
47,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84984.37717186469,2553.9348378407253,7396.854605165319,9603.098861583969,15530.952276676051,31.095703125,742.3242807291385,3,0.25,0.75,0.14120242330813684,0.10590181748110264,332,-177.74791951836647,
48,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,91163.61803807614,4156.483725369985,10261.34039464904,12046.422027039547,23686.369918047178,85.6025390625,702.1996714425466,7,0.5833333333333334,0.41666666666666663,0.1316314584507603,0.05484644102115012,336,-234.97156938046498,
49,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,60312.741476811796,1400.1748372821337,2911.62339276241,6756.632600033623,7100.688641455944,29.7509765625,696.5633500092385,1,0.08333333333333333,0.9166666666666666,0.1989629339699903,0.18238268947249112,336,-103.9158873535485,
50,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91283.20058795303,1287.96915152369,3453.2618795366866,5379.708893421224,8788.90286130364,37.53515625,878.574746859883,1,0.08333333333333333,0.9166666666666666,0.13145901899482348,0.12050410074525486,335,-97.94598124486268,
51,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,100155.22682738738,4041.3015180248312,11521.68598260002,11362.139277725293,23271.64917826477,91.880859375,554.9061106960472,6,0.5,0.5,0.11981401650341636,0.05990700825170818,336,-229.18223595786708,
52,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,68032.24953716065,2771.7861419660658,7901.453128718537,11294.867323520037,18780.9148350799,92.625,750.0006460100103,3,0.25,0.75,0.1763869353378554,0.13229020150339157,335,-204.95670719012966,
53,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97350.26652930946,2209.5630031785026,3354.0519135457416,8361.18180923539,15948.602857461121,65.0888671875,508.49326465172635,5,0.4166666666666667,0.5833333333333333,0.12326622646058327,0.07190529876867358,336,-162.0465690563763,
54,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,111931.22621719512,3088.902178629229,5091.3858323634595,9873.017734107205,20721.50559284589,59.1943359375,838.9120215650869,4,0.3333333333333333,0.6666666666666667,0.10720868881320746,0.07147245920880498,336,-201.432402847324,
55,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,97113.3929576199,2982.390913047105,6546.028850016021,11313.087530934084,15750.106237466556,100.037109375,723.6322513522056,6,0.5,0.5,0.12356689056510237,0.06178344528255118,336,-189.16619948810762,
56,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,153294.08172725403,2290.921582933362,7294.493760024108,6814.728304976286,17185.373900625375,29.865234375,843.5523276015373,1,0.08333333333333333,0.9166666666666666,0.078280908596007,0.07175749954633975,333,-157.219113141184,
57,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,84298.66556514753,3787.3845997981293,7528.657473771886,12549.40699341974,18956.68125504472,62.8623046875,708.0397806126629,6,0.5,0.5,0.14235100780718982,0.07117550390359491,335,-223.7825860179613,
58,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,117987.43912542981,2837.122385587503,5126.121978610428,11205.79159916842,18878.199741795856,93.6943359375,800.8722409601711,3,0.25,0.75,0.10170574163613355,0.07627930622710016,335,-205.98213289960827,
59,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,100293.07242193632,4283.738564487888,16005.755800752035,12618.392253512176,20634.5098945893,96.234375,975.719434629108,6,0.5,0.5,0.11964934077914771,0.059824670389573856,336,-225.72353686515999,
60,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,141001.69791029624,1209.344333727421,1865.5943245220212,8037.126142261245,4535.667274286372,55.7314453125,761.8560501886318,2,0.16666666666666666,0.8333333333333334,0.08510535814706481,0.07092113178922067,336,-104.45188047739354,
61,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,135833.29404045176,4865.16368565637,15094.192951768979,8251.33457589437,23676.440713534033,95.1767578125,762.7840209705219,4,0.3333333333333333,0.6666666666666667,0.08834358383759984,0.058895722558399886,306,-200.0004652227101,
62,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.25,3,0.16666666666666666,1.0,93964.01688044306,3711.9273536300475,6697.299765927471,18888.362041258566,12306.141269427244,184.763671875,529.2522838759202,11,0.9166666666666666,0.08333333333333337,0.1277084611577263,0.010642371763143858,333,-233.5995687493161,
63,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,162718.39336489522,1954.451669252617,5147.82015389988,8459.803681004045,14045.297478160646,50.63671875,621.0968381291517,3,0.25,0.75,0.07374704083446827,0.0553102806258512,336,-156.36897234946767,
64,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,79325.5949286434,1410.054982155022,2813.1040864189295,4104.91376876911,11949.278790640423,19.88671875,566.355271510916,0,0.0,1.0,0.1512752600317021,0.1512752600317021,334,-98.89422758989808,
65,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,100886.50313078538,6827.730643781768,17790.426021666986,14929.209682753186,45414.6165506732,195.498046875,905.0037881487121,11,0.9166666666666666,0.08333333333333337,0.11894554402825977,0.009912128669021648,336,-362.81224073523146,
66,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,83804.12120368876,3088.3543464937698,5674.484864741461,10122.933819903667,17822.924702617267,71.537109375,715.0369144823999,5,0.4166666666666667,0.5833333333333333,0.14319104869357907,0.08352811173792113,334,-192.60635696865523,
67,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,85643.91216825519,3151.804949959676,5312.5209652539115,8997.051777414454,21031.000692834652,100.669921875,613.1517254218846,8,0.6666666666666666,0.33333333333333337,0.14011503790748042,0.046705012635826805,336,-193.95069601783618,
68,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97410.68772498828,2649.580293715861,4565.628901217025,16575.464885861347,11761.206093541465,173.5283203125,506.85611236796126,7,0.5833333333333334,0.41666666666666663,0.12318976777865105,0.051329069907771266,328,-219.78951176762422,
69,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,94206.34105143957,1712.187776168031,4472.44177002465,9274.405975987676,10507.188236198115,55.2099609375,764.6591018305783,2,0.16666666666666666,0.8333333333333334,0.12737996047896213,0.10614996706580178,336,-144.62085946398548,
70,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,99932.03563349221,2999.9461559517163,5746.004604584114,9121.845613150423,18407.585752611914,48.3779296875,812.6212999200985,5,0.4166666666666667,0.5833333333333333,0.1200816127073689,0.07004760741263186,336,-184.16639000104982,
71,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113341.5110208544,1406.6413084296712,2206.4346634373715,9403.667509429986,6846.973372275935,26.61328125,629.0548194501429,2,0.16666666666666666,0.8333333333333334,0.10587471343832751,0.08822892786527292,328,-128.8009997877766,
72,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,77978.870738779,1174.2941699875882,2345.568729362372,4369.867257136919,8526.198840170653,23.4638671875,634.2458598864499,1,0.08333333333333333,0.9166666666666666,0.15388784020992988,0.14106385352576906,327,-85.77921046769968,
73,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,93300.22818341042,3108.244191477523,5300.325605913105,10057.740653492689,19956.38131642045,102.3544921875,815.1510272956552,6,0.5,0.5,0.12861704878588606,0.06430852439294303,336,-197.21899179905228,
74,dybap_fusion,0.1,12,,12,12,0,1.0,10,1.5,4,0.2,1.2,91142.61744254567,5046.162711215973,12680.47261973091,6976.57885227749,17627.379816280514,45.287109375,675.1482427283663,5,0.4166666666666667,0.5833333333333333,0.13166178826896802,0.07680270982356469,276,-158.37969187427507,
75,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,124113.32170240876,6001.660017793325,14435.331836845484,9039.634395562329,37132.05315372327,97.177734375,612.2121014606498,8,0.6666666666666666,0.33333333333333337,0.09668583384443498,0.032228611281478324,308,-266.8082996530968,
76,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,198139.0041907206,5289.046064447016,13791.703763612804,8146.662416620417,26292.51210091823,74.021484375,604.4627370927758,4,0.3333333333333333,0.6666666666666667,0.06056354249388114,0.04037569499592076,308,-207.3606605660019,
77,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167953.51423862905,2388.094591594729,4676.362853181506,13041.112740442788,14190.379913829573,113.3466796875,676.2062301762663,7,0.5833333333333334,0.41666666666666663,0.07144834125322529,0.029770142188843867,335,-196.36450808301572,
78,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,99337.19553356405,1347.7757914308286,2005.7558642277022,8599.36714566289,6807.667834268599,59.982421875,766.2745172384571,2,0.16666666666666666,0.8333333333333334,0.12080067225116536,0.10066722687597114,336,-124.07196224746326,
79,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,126072.94257917133,2205.3740646765123,5770.301232137542,10036.973635573753,15583.97960459862,51.2314453125,843.5355359457851,5,0.4166666666666667,0.5833333333333333,0.09518299291272778,0.055523412532424536,336,-179.6801986145627,
80,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105869.21427360032,4057.190721353576,14116.525261518933,9486.61302979265,21109.418513300792,64.798828125,942.6286605244176,5,0.4166666666666667,0.5833333333333333,0.11334739831910073,0.0661193156861421,336,-199.95528263307307,
81,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167243.18053665024,1874.5045413188636,4221.1511764323595,9306.57746214584,11567.256885175251,64.212890625,660.5518710136145,4,0.3333333333333333,0.6666666666666667,0.07175180453692866,0.04783453635795244,336,-152.70160012861103,
82,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,139338.73699627764,4025.116151736404,8530.250199026956,10449.895495386229,22054.916593748105,39.78515625,544.4727525975876,5,0.4166666666666667,0.5833333333333333,0.0861210619436042,0.05023728613376911,308,-220.1736300363904,
83,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,150446.1813202913,2670.168284970016,6358.364984332383,7549.977403685239,22896.948384862688,52.1103515625,816.8116007862409,5,0.4166666666666667,0.5833333333333333,0.07976274236201905,0.04652826637784445,336,-192.76001053666738,
84,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,101286.88117236385,3511.149146172182,9145.83833988064,10133.710565392403,27171.5876273377,79.76953125,778.390173768674,4,0.3333333333333333,0.6666666666666667,0.11847536286144629,0.0789835752409642,335,-238.73528115465524,
85,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90049.62741064595,1414.1105868758725,2481.177193376592,10092.710081666923,6035.7392866685805,35.982421875,665.5741119634016,2,0.16666666666666666,0.8333333333333334,0.13325985176237745,0.11104987646864789,336,-129.76377951479546,
86,dybap_fusion,0.1,12,,12,12,0,1.0,10,2.0,6,0.3,1.2,68176.18782607724,8553.098075618533,16463.61640735944,12170.816275225465,27224.13558954437,149.6806640625,528.698683559389,10,0.8333333333333334,0.16666666666666663,0.17601453502523395,0.02933575583753899,277,-255.1361789994341,
87,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,187107.19966921624,1932.4634361808087,3568.142496799739,11547.594924949002,9870.327488731486,55.8369140625,809.710898617848,3,0.25,0.75,0.06413435731609796,0.04810076798707347,335,-164.67812032790533,
88,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.2727272727272727,3,0.18181818181818182,1.0909090909090908,109448.04134568598,3608.4496833210796,8633.598185734569,10552.200491743195,15203.356504923724,139.4912109375,627.8188221823915,10,0.8333333333333334,0.16666666666666663,0.10964106668751267,0.018273511114585445,307,-174.1264644341407,
89,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,102512.80121581521,5147.20215830076,14064.849769387532,10798.048584949094,38750.04284158888,98.337890625,562.0041834935425,10,0.8333333333333334,0.16666666666666663,0.11705855129972484,0.01950975854995414,334,-298.7980677150464,
90,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,91127.93325739924,6504.073806053326,15603.001093756364,13461.02619385874,41410.30653034774,161.1533203125,698.1735231397995,11,0.9166666666666666,0.08333333333333337,0.1316830040038864,0.010973583666990536,336,-339.720350358429,
