episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
13,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,73705.63372851032,1532.3880170820642,4103.5397181238895,11826.533990469636,6456.820986628003,106.7080078125,105.3012278871284,4,0.3333333333333333,0.6666666666666667,0.1628098069708101,0.1085398713138734,48,-147.9985820775518,
14,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,62855.49800244913,1611.212858298116,3745.0033132168287,9524.12277309766,3635.524470468261,81.2373046875,197.88970773024985,5,0.4166666666666667,0.5833333333333333,0.1909140867761866,0.1113665506194422,84,-118.42631773256852,
15,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.6666666666666667,4,0.3333333333333333,1.0,62873.4546642721,5974.785941947361,12482.617983855753,10387.482932799436,22756.053203001014,158.056640625,239.1138441239377,7,0.5833333333333334,0.4166666666666666,0.1908595617033751,0.0795248173764063,84,-209.41513360855276,
16,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.6666666666666667,4,0.4166666666666667,1.0,33535.3662206197,4494.334951697806,8602.653081387576,11960.004882671834,9892.084737579164,126.5390625,261.1888519156352,8,0.6666666666666666,0.3333333333333333,0.3578311899460226,0.1192770633153408,84,-164.1284241634926,
17,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.3333333333333333,3,0.25,1.0,53610.957851076186,6602.38682054175,13343.97220934794,9522.737791936392,27746.938139301245,83.1181640625,214.530025142656,7,0.5833333333333334,0.4166666666666666,0.2238348367759878,0.0932645153233282,84,-236.97709780869693,
18,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.3333333333333333,3,0.25,1.0,50039.50649872232,4062.9434432315534,7574.273336957723,11643.40863943822,18453.37980593277,112.7548828125,128.95091932459016,10,0.8333333333333334,0.1666666666666666,0.2398105185211289,0.0399684197535214,48,-204.72056874501916,
19,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,80237.69834795,5626.922291975883,17843.452850170434,12379.475402236534,31710.684253495216,144.5625,135.35395121216308,6,0.5,0.5,0.1495556359052339,0.0747778179526169,72,-272.61278485555533,
20,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,50546.89295645584,1724.4944799116822,2884.599161865028,7039.62464501377,10560.348451274982,86.9765625,248.28103123171255,3,0.25,0.75,0.237403315973101,0.1780524869798257,84,-114.35054774686056,
21,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,74799.58968923616,3930.022404811613,14752.984228896268,11739.384982733834,27695.92406000736,127.5234375,164.1126916391861,5,0.4166666666666667,0.5833333333333333,0.1604286875082528,0.0935834010464808,72,-241.44600172764376,
22,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,4.25,8,0.75,1.0,89166.88155564008,37323.629039780935,51061.17363887406,15009.883754003826,73875.98179899312,176.015625,125.52495629952276,10,0.8333333333333334,0.1666666666666666,0.1345791149207344,0.022429852486789,48,-512.3800345625848,
23,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,68036.49239394734,5297.559138181647,10670.921830467463,7437.712843171036,23133.371819027583,67.2421875,139.5791690682341,8,0.6666666666666666,0.3333333333333333,0.1763759355864081,0.0587919785288027,60,-188.3158163815102,
24,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,43464.63643470981,3193.231195707316,8840.735006992882,11386.939880102012,14789.28138745002,119.9765625,222.71368937265876,3,0.25,0.75,0.2760865150229829,0.2070648862672371,84,-182.14120544593072,
25,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,61652.76546396328,1747.8667191181237,3192.4391166753085,12427.05024501726,7616.868183844297,61.86328125,195.1619168125817,3,0.25,0.75,0.1946384709541396,0.1459788532156047,84,-162.40326211719386,
26,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,79872.45005205352,1518.0845398676738,3075.4191478259245,10763.065356561954,6265.933215996704,120.05859375,185.0529726162277,4,0.3333333333333333,0.6666666666666667,0.1502395380657473,0.1001596920438315,60,-138.39725297470395,
27,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,53787.06722022738,1960.546292940514,4113.561501654139,10850.15346345291,6841.033302449378,66.310546875,175.081920830661,3,0.25,0.75,0.2231019577785649,0.1673264683339236,60,-145.26589238238267,
28,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,46763.85646821578,1402.6998176711866,2408.546763714411,8115.705379097966,5665.015220447913,120.0439453125,192.3970741616526,3,0.25,0.75,0.2566084345108727,0.1924563258831545,84,-107.27674782692972,
29,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,49862.987325893904,2189.9538696778623,4322.548710272218,12023.413326766871,8670.253569866927,131.4609375,127.657734107191,3,0.25,0.75,0.240659467945042,0.1804946009587815,60,-153.38826264893993,
30,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,2.333333333333333,4,0.8333333333333334,1.0,55371.80967722102,14217.667189871796,28892.03087120505,14058.006406450617,41162.82927188704,161.4404296875,150.97399888336494,11,0.9166666666666666,0.0833333333333333,0.2167167746539551,0.0180597312211629,84,-341.93605317975147,
31,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,68454.25856532094,3901.911040518328,11585.527554809316,12566.782183934778,26796.362708070774,146.37890625,140.74686801657313,7,0.5833333333333334,0.4166666666666666,0.175299539451578,0.0730414747714908,48,-248.68728865810252,
32,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,53413.98308701232,1882.428245003537,4219.483573370625,9420.34154576212,10154.2938067105,138.7060546875,112.23915634322395,2,0.1666666666666666,0.8333333333333334,0.2246602725816531,0.1872168938180443,72,-130.34720839012658,
33,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,54663.650481502125,1968.98526011766,3995.961006821116,7750.205139636766,8846.048096627872,75.5068359375,155.74656357586235,4,0.3333333333333333,0.6666666666666667,0.2195243071821691,0.146349538121446,48,-121.32085887665464,
34,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,62235.7126234828,3779.39763928106,8134.926834756278,9299.701876853314,22235.49965379618,129.8876953125,195.0566699223432,7,0.5833333333333334,0.4166666666666666,0.1928153385596834,0.080339724399868,72,-199.5609517908568,
35,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,37506.5148613759,2606.087197581616,4467.527647815344,12123.4453700657,12265.919336403163,139.88671875,306.6476772356181,8,0.6666666666666666,0.3333333333333333,0.3199444161728171,0.1066481387242723,108,-182.38287827420248,
36,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,48150.12564706762,3412.474061689038,6174.273038813405,12065.61005234174,21317.367160082373,127.125,141.17770926545768,9,0.75,0.25,0.2492205334614907,0.0623051333653726,72,-222.874198042846,
37,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,96275.56619941008,3477.06044669079,10238.062300963336,9487.891895514847,25960.415449395623,112.72265625,253.896217850736,4,0.3333333333333333,0.6666666666666667,0.1246422168543271,0.0830948112362181,84,-219.8357277749789,
38,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,2.5,6,0.5833333333333334,1.0,78342.55189672165,23572.80222124346,51191.84439436595,9369.068001744488,68783.89098115616,95.00390625,189.59291382098672,11,0.9166666666666666,0.0833333333333333,0.1531734633283264,0.0127644552773605,72,-440.7719228691421,
39,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63154.9369402204,2385.776408699627,4366.393184247557,9096.271737075933,14817.804777050473,116.7333984375,194.3288540009188,3,0.25,0.75,0.1900088984549007,0.1425066738411755,84,-155.47118323129328,
40,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,42373.28048699517,3480.518891917916,6857.637653249484,8093.52895492795,17741.78263464282,87.984375,141.8318526751895,6,0.5,0.5,0.2831973324246852,0.1415986662123426,72,-160.16693341073903,
41,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,46829.19380341617,2676.388600320715,4559.672725542864,10567.761678736157,13831.069579049254,110.34375,160.9038675408089,7,0.5833333333333334,0.4166666666666666,0.256250407606304,0.1067710031692933,84,-168.86375064764604,
42,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,38406.24784136252,2522.1624588954464,3992.3063488851503,14609.828186734036,9135.002819999449,159.462890625,200.93222484878575,6,0.5,0.5,0.3124491632081881,0.156224581604094,84,-178.33628006216227,
43,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,57876.429536775766,3029.429542089385,10265.460452415202,9997.259642762234,15708.828642597233,101.14453125,208.6545001374863,3,0.25,0.75,0.2073382911842372,0.1555037183881779,84,-176.02837653939787,
44,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,44314.488216024576,2421.572732247988,5037.060777334496,7837.967023929399,12570.358275399136,135.791015625,230.79339917614132,5,0.4166666666666667,0.5833333333333333,0.2707917993208523,0.1579618829371638,96,-133.68684390710968,
45,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76567.38047878104,3718.375654614064,7179.60482863744,10678.905582466778,23853.51047080704,131.66015625,211.7452671656684,9,0.75,0.25,0.1567247034567878,0.0391811758641969,84,-221.1724362994019,
46,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,66727.45624816438,3915.3450775362567,8286.71815015239,12371.63436774211,18197.31542335529,202.453125,255.3945943132332,6,0.5,0.5,0.1798360176562269,0.0899180088281134,96,-198.76144395781225,
47,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,69414.30815700823,9399.607129905991,29399.621171751776,11658.872526044524,46321.89232571982,155.478515625,185.62445089618944,10,0.8333333333333334,0.1666666666666666,0.1728750212831798,0.0288125035471966,72,-338.41832229125737,
48,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,70051.16099006883,12189.870183827989,31909.31704143825,17330.22589450436,42369.568732691376,219.533203125,225.60037606481623,9,0.75,0.25,0.1713033707136023,0.0428258426784005,96,-360.03901029556704,
49,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,30901.86728122016,2113.080169000169,5188.949224553972,8638.476265183124,9925.181774518114,133.0224609375,218.3200012551283,4,0.3333333333333333,0.6666666666666667,0.3883260480926569,0.2588840320617712,96,-122.58050409427833,
50,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,52037.27768144217,3760.460194836224,6990.73020390865,7948.579506553277,15191.384924353672,67.53515625,206.488487051468,6,0.5,0.5,0.2306039157824643,0.1153019578912321,72,-152.73023571501398,
51,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,52391.87167908342,4830.243545103743,10319.806994658022,8832.227727033413,27873.51037968273,81.7822265625,111.48133701940732,6,0.5,0.5,0.2290431629070965,0.1145215814535482,60,-223.5523489158508,
52,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,32765.82403570545,1580.370195185414,3336.9310870983354,9250.907887331272,7852.180998034367,121.39453125,181.53974045156303,1,0.0833333333333333,0.9166666666666666,0.3662352574109964,0.3357156526267467,72,-124.0953161497354,
53,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,49973.69669111362,2394.2545535986424,3648.175997157384,8068.370068096237,16227.03172013606,99.5947265625,118.049900776227,6,0.5,0.5,0.2401263223365634,0.1200631611682817,72,-152.6133117355887,
54,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,56232.11916844743,3492.4646689822043,5559.589863916919,9938.476394644957,21545.563445973625,114.375,221.53858050340853,6,0.5,0.5,0.2134011696065218,0.1067005848032609,84,-194.8752506336929,
55,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.5,3,0.4166666666666667,1.0,52582.04923822855,4570.229263144999,9136.085781101545,11720.545943116824,16275.566436532748,96.92578125,118.94813149115458,9,0.75,0.25,0.2282147648075245,0.0570536912018811,48,-195.94429624973827,
56,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,78011.47306568758,9453.863401208991,29928.091346226945,10200.568501268508,50967.34869914214,149.326171875,225.8907317394412,10,0.8333333333333334,0.1666666666666666,0.1538235278533415,0.0256372546422235,84,-348.61618317638585,
57,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,2.083333333333333,3,0.75,1.0,44073.4067353584,10211.585812192869,18704.09794544013,16210.130507926931,27672.009712960844,202.0166015625,191.26651447061695,10,0.8333333333333334,0.1666666666666666,0.2722730301302727,0.0453788383550454,84,-289.3614832907113,
58,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,59258.03684086498,1962.8346415492424,3418.013825759321,9145.615713514022,11902.022467308529,109.98046875,186.6122317950256,3,0.25,0.75,0.2025041773190277,0.1518781329892708,72,-148.3895970097476,
59,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.5833333333333333,4,0.3333333333333333,1.0,51276.13063864205,6475.247402024186,19102.668970593702,13656.274922059732,23165.4028588098,171.240234375,265.0955286756114,9,0.75,0.25,0.2340270190152904,0.0585067547538226,84,-238.0109752567432,
60,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,70557.48754235014,1054.041932966427,1894.8139864272405,7486.54150085024,3217.6907559019687,75.919921875,120.03672278266642,4,0.3333333333333333,0.6666666666666667,0.1700740831056001,0.1133827220704,48,-94.16234163628944,
61,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,78776.02536618295,7254.566865249486,15309.954524403496,10424.649075858695,30483.45284823326,131.9677734375,199.9872563232437,8,0.6666666666666666,0.3333333333333333,0.1523306100329272,0.0507768700109757,72,-256.40876999015063,
62,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,50107.005510561205,4359.858984251156,7429.844125624621,17884.518896372254,12421.666451359237,182.16796875,102.94705208250252,10,0.8333333333333334,0.1666666666666666,0.2394874704190958,0.0399145784031826,60,-223.20640190838645,
63,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,82668.31815132791,2784.511870243469,9034.72085306255,8810.606813601229,23155.775526113608,137.14453125,207.1209470898949,3,0.25,0.75,0.1451583904009452,0.1088687928007089,96,-191.7374931616113,
64,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,40847.28062105931,1730.5425296917338,2602.7515177903733,8276.884160637475,10298.71234471805,99.43359375,177.66321857176908,2,0.1666666666666666,0.8333333333333334,0.2937772066474666,0.2448143388728888,96,-129.64533515515552,
65,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.4166666666666667,2,0.4166666666666667,1.0,55257.31626493686,7201.976779850674,14683.49581960689,11605.8995092462,36816.62947701681,160.1953125,172.43547540355658,9,0.75,0.25,0.2171658128032272,0.0542914532008068,60,-281.7288928096488,
66,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,42469.98976878153,2906.42290114175,5114.193688954786,11985.994556296082,9804.176384835057,99.3603515625,108.35310961640796,6,0.5,0.5,0.2825524579904857,0.1412762289952428,48,-167.02175660140335,
67,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,45943.43728053398,4418.78308967758,6622.832859410065,10120.960347311837,24262.854305939894,119.8359375,193.75872414326807,9,0.75,0.25,0.2611907316974811,0.0652976829243702,96,-211.13815426248,
68,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,48789.58763341164,1765.2949142717598,2600.4614542610266,13922.890089591165,4706.402194181662,125.578125,128.1913855924363,4,0.3333333333333333,0.6666666666666667,0.2459541181238078,0.1639694120825385,72,-163.6749605124229,
69,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,47722.19964457744,1969.216623028082,3904.993424508782,13469.615306929583,7176.118902655623,134.02734375,211.28697298513688,5,0.4166666666666667,0.5833333333333333,0.2514552994072546,0.1466822579875652,84,-173.16321290687665,
70,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,50678.651227863,3287.267010073088,6663.12151529633,9886.346609827697,16878.5399636998,100.72265625,155.42053588744312,6,0.5,0.5,0.2367860964974227,0.1183930482487113,60,-174.29820285844437,
71,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,58937.27908075223,2424.283237166551,4834.275443696141,10678.351504110651,15679.245286502572,159.6796875,191.1130226569024,6,0.5,0.5,0.2036062775066073,0.1018031387533036,96,-169.26176445740697,
72,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,39542.95322061913,1235.46265825759,2110.9479027925227,6687.809020743475,5800.509682181994,49.3681640625,151.28120169512513,1,0.0833333333333333,0.9166666666666666,0.3034674707538729,0.2781785148577168,72,-93.51788596884056,
73,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,47399.81098951984,1785.60897775112,3265.1497176465023,10746.452291825395,5989.4253650687815,86.220703125,202.6808771832371,4,0.3333333333333333,0.6666666666666667,0.2531655664756388,0.1687770443170925,72,-134.86133459033817,
74,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.8333333333333333,5,0.3333333333333333,1.0,46074.49206842401,5729.960501165865,11329.780873798012,11756.744951586728,10819.217796643185,94.67578125,137.01268842145956,5,0.4166666666666667,0.5833333333333333,0.2604477979307751,0.1519278821262855,48,-168.45571120660148,
75,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,62697.68497138315,5589.806443897504,10945.743763077648,7493.968522896763,30214.0066644878,99.3515625,190.53597823656855,7,0.5833333333333334,0.4166666666666666,0.1913946265396738,0.0797477610581974,84,-220.69475233064884,
76,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,99254.29651188367,2847.3752593815348,7123.547905281023,9363.848789649766,9622.596007491036,121.48828125,94.85849882441316,3,0.25,0.75,0.1209015672038262,0.0906761754028696,48,-134.22352872831073,
77,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,86321.33911548663,2406.6508384610256,4610.625138225715,12050.648363323882,12623.065802478251,142.4853515625,133.85481921296494,6,0.5,0.5,0.139015452296744,0.069507726148372,60,-168.85985286889942,
78,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,52711.15410263269,1753.6239262910567,3343.3616603700784,9718.603313558717,9183.24041602166,119.96484375,179.06551171096453,3,0.25,0.75,0.227655800831738,0.1707418506238035,72,-140.65827841216603,
79,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,65249.43442003185,3261.502529338452,6768.979530820207,13059.231490727554,22288.67514583241,109.2392578125,130.14303651978778,7,0.5833333333333334,0.4166666666666666,0.1839096400859522,0.0766290167024801,48,-233.2527051758581,
80,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,2.083333333333333,5,0.5,1.0,56149.73463722181,11197.711925169084,18096.604530490305,14275.584954607935,36530.12114511341,157.0546875,232.9355260643969,11,0.9166666666666666,0.0833333333333333,0.2137142780376591,0.0178095231698049,72,-312.3962709230217,
81,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84074.71316349422,1699.8672114774151,3735.303797245521,7765.418935919975,10594.805406703124,70.3916015625,160.47330635737458,3,0.25,0.75,0.1427301925688933,0.1070476444266699,72,-126.51845988574136,
82,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.3333333333333333,3,0.25,1.0,70291.27787203426,6538.901117474463,11578.463265117502,12090.918893551156,30085.8678900415,155.5546875,184.7784102816065,7,0.5833333333333334,0.4166666666666666,0.1707181938254996,0.0711325807606248,84,-269.4132312699347,
83,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,89661.11128081681,4507.207779524449,16900.156486287975,9604.503789195054,29643.042981728835,143.103515625,170.71686261144362,4,0.3333333333333333,0.6666666666666667,0.1338372883023526,0.089224858868235,72,-232.69290960203972,
84,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,52365.04481509069,2270.033241859325,5023.1154683410605,7563.7833649419745,16205.191201432985,83.7890625,146.20383894005855,2,0.1666666666666666,0.8333333333333334,0.2291605028196559,0.1909670856830466,60,-147.94956388363298,
85,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.8333333333333333,4,0.4166666666666667,1.0,50971.887850281935,5720.828188351176,10603.984487583395,13262.215436049668,17791.18844901746,143.9296875,165.35040792739738,11,0.9166666666666666,0.0833333333333333,0.2354238876779923,0.0196186573064993,72,-209.59250797054577,
86,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,2.4166666666666665,6,0.5833333333333334,1.0,37573.65946805896,8785.169506070235,14991.681749758298,12593.719657369174,20850.35002294728,94.39453125,177.04588041158425,10,0.8333333333333334,0.1666666666666666,0.3193726714375823,0.0532287785729303,84,-230.2398213865017,
87,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,96020.62298455172,2448.6007772661337,4656.442415952364,14102.16603077803,13254.911811738206,132.33984375,186.33465391912,7,0.5833333333333334,0.4166666666666666,0.1249731529228947,0.0520721470512061,72,-204.59926222458293,
88,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.8333333333333333,4,0.4166666666666667,1.0,61562.74875755092,5478.641204605653,11866.584910100388,10950.689192675862,15867.162761174084,146.6015625,204.9657008210304,9,0.75,0.25,0.1949230702361735,0.0487307675590433,96,-177.97193747861758,
89,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.75,4,0.4166666666666667,1.0,61935.19894926708,9088.948210720151,20283.246194569903,9266.711239925422,36531.7293757698,102.5390625,128.7978913134021,10,0.8333333333333334,0.1666666666666666,0.1937508913118943,0.032291815218649,72,-270.60660867086165,
