episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
12,petals_adapted,0.4,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,29586.41611094859,2608.124106822981,3758.0804699644686,7772.852745124835,10372.849112813965,58.693359375,78.3589047599447,6,0.5,0.5,0.4055915375150606,0.2027957687575303,48,-133.166385258425,
13,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,39286.6061983636,1744.3511894357205,4380.4333010733935,11826.533990469636,6456.820986628003,106.7080078125,105.3012278871284,5,0.4166666666666667,0.5833333333333333,0.3054476108068564,0.1781777729706662,48,-149.9985820775518,
14,petals_adapted,0.4,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,33964.57848263399,1746.2918518479298,3803.5338707054952,8757.341282896119,3045.336488166961,54.158203125,113.76792467768706,5,0.4166666666666667,0.5833333333333333,0.353309257352791,0.2060970667891281,48,-109.37531832951616,
15,petals_adapted,0.4,12,,12,12,0,1.0,12,2.5,4,0.6666666666666666,1.0,35182.115039931865,8257.260100850735,14395.499525132936,9198.672516698434,21204.631258593043,94.833984375,136.33418060550088,9,0.75,0.25,0.3410823933234242,0.085270598330856,48,-198.40530301065968,
16,petals_adapted,0.4,12,,12,12,0,1.0,12,2.6666666666666665,5,0.5833333333333334,1.0,21226.701584116603,6017.221689580802,9320.782851049817,10707.601066905823,9143.894348508284,94.904296875,144.33305145594494,9,0.75,0.25,0.5653257032161461,0.1413314258040365,48,-152.95836602646338,
17,petals_adapted,0.4,12,,12,12,0,1.0,12,2.833333333333333,5,0.75,1.0,34840.69141666654,10978.419862466157,16548.168719263285,8438.488999613299,26275.728550372238,55.412109375,126.4738666810063,10,0.8333333333333334,0.1666666666666666,0.3444248524373322,0.0574041420728887,48,-224.01260695141792,
18,petals_adapted,0.4,12,,12,12,0,1.0,12,1.75,4,0.5,1.0,32343.462043165724,5554.740199767286,9785.579487490766,11643.40863943822,18453.37980593277,112.7548828125,128.95091932459016,11,0.9166666666666666,0.0833333333333333,0.3710177959299703,0.0309181496608308,48,-206.72056874501916,
19,petals_adapted,0.4,12,,12,12,0,1.0,12,1.4166666666666667,3,0.25,1.0,51701.07888474421,6539.066877311423,20273.29750335691,10875.566826604609,30743.627430725315,144.5625,89.99897713407724,7,0.5833333333333334,0.4166666666666666,0.23210347363836,0.09670978068265,48,-254.2848652446057,
20,petals_adapted,0.4,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,27350.551403421938,2362.684051613889,4548.035712445979,6697.084429525251,9922.848158715036,65.232421875,144.12931778545183,6,0.5,0.5,0.4387480099760852,0.2193740049880426,48,-112.71940639926493,
21,petals_adapted,0.4,12,,12,12,0,1.0,12,1.6666666666666667,4,0.4166666666666667,1.0,39766.05091011605,6015.634866350054,19372.27740350245,10543.64594613167,27345.05816583886,127.5234375,108.97411309371458,9,0.75,0.25,0.3017649408316613,0.0754412352079153,48,-235.1828961053248,
22,petals_adapted,0.4,12,,12,12,0,1.0,12,5.25,9,0.8333333333333334,1.0,88444.26044700595,47711.57018014707,57897.76820100149,14747.924097064411,73570.81139364198,176.015625,125.52495629952276,11,0.9166666666666666,0.0833333333333333,0.1356786742220561,0.0113065561851713,48,-510.2345859664349,
23,petals_adapted,0.4,12,,12,12,0,1.0,12,2.1666666666666665,4,0.5833333333333334,1.0,41641.4568112593,7064.158200772084,12522.837447516464,6447.329293415629,22732.268299454798,67.2421875,109.47718771527796,10,0.8333333333333334,0.1666666666666666,0.2881743560123323,0.0480290593353887,48,-180.10544347256257,
24,petals_adapted,0.4,12,,12,12,0,1.0,12,2.25,5,0.5,1.0,28160.61190978604,5286.172106915142,9929.510537784963,10792.13983200434,14673.35042795292,119.9765625,124.9596164237874,8,0.6666666666666666,0.3333333333333333,0.4261271040005315,0.1420423680001771,48,-184.63600943797988,
25,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,34132.86773385814,2457.328720113615,4202.590587758734,12670.943681567114,7919.863598835637,61.86328125,110.5044556224425,4,0.3333333333333333,0.6666666666666667,0.351567295592236,0.2343781970614906,48,-167.51059894574772,
26,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,41103.48090319426,1728.4416827520035,3177.116276152088,10679.599033024797,6253.196460303436,120.05859375,143.11057751793558,5,0.4166666666666667,0.5833333333333333,0.2919460769821917,0.1703018782396118,48,-139.0794820098831,
27,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,28829.55299910228,2461.2980179053384,4217.532612723584,10679.289933303711,6841.033302449378,66.310546875,139.22147720839422,4,0.3333333333333333,0.6666666666666667,0.416239544205686,0.2774930294704573,48,-145.19865264466802,
28,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,24336.40943857168,1587.78375546324,2810.346703995867,7459.054870865095,5779.027207759749,96.03515625,104.3456950604027,4,0.3333333333333333,0.6666666666666667,0.4930883510276891,0.3287255673517928,48,-102.45495355774312,
29,petals_adapted,0.4,12,,12,12,0,1.0,12,1.3333333333333333,3,0.25,1.0,25928.827886632527,2586.978677362124,5621.650717875718,11134.165695946882,8468.99979475385,131.4609375,98.38639847102192,4,0.3333333333333333,0.6666666666666667,0.4628053397734395,0.308536893182293,48,-145.19680410881296,
30,petals_adapted,0.4,12,,12,12,0,1.0,12,3.333333333333333,6,0.8333333333333334,1.0,38801.732035155794,12872.9912497829,24533.03017813381,10763.930980176616,27950.36059706295,96.8642578125,87.4404579162247,11,0.9166666666666666,0.0833333333333333,0.3092645449210246,0.0257720454100853,48,-257.8724190498514,
31,petals_adapted,0.4,12,,12,12,0,1.0,12,2.333333333333333,5,0.5833333333333334,1.0,41544.23628279415,8519.078491826638,15283.34132502697,11851.894274431135,26508.34115409846,146.37890625,140.74686801657313,10,0.8333333333333334,0.1666666666666666,0.2888487326693231,0.0481414554448871,48,-246.09830179320463,
32,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,28309.4022062445,2092.453451386063,3813.340199529659,8379.374063286741,9225.06484599556,110.96484375,73.05418941098011,4,0.3333333333333333,0.6666666666666667,0.4238874389708248,0.2825916259805499,48,-121.84339350387135,
33,petals_adapted,0.4,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,29379.528117149068,2529.140550226573,4433.889206339762,7750.205139636766,8846.048096627872,75.5068359375,155.74656357586235,4,0.3333333333333333,0.6666666666666667,0.4084476766322024,0.2722984510881349,48,-121.32085887665464,
34,petals_adapted,0.4,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,38500.74491022354,4272.745323639966,10676.173059256776,7149.2422664453,19135.303729001964,103.91015625,130.5114400897315,8,0.6666666666666666,0.3333333333333333,0.3116822811605784,0.1038940937201927,48,-170.29430705895842,
35,petals_adapted,0.4,12,,12,12,0,1.0,12,2.25,4,0.75,1.0,21679.05953142037,4438.500757591869,5649.103058567346,10306.77452660079,11233.767782408728,69.943359375,138.51722241085474,10,0.8333333333333334,0.1666666666666666,0.553529546916364,0.0922549244860606,48,-166.99521807562667,
36,petals_adapted,0.4,12,,12,12,0,1.0,12,1.75,4,0.5,1.0,31956.916260119448,5878.9360685818,9882.355339340656,10512.778388265826,21016.01178119608,127.125,89.4591427769711,10,0.8333333333333334,0.1666666666666666,0.3755055682570777,0.0625842613761796,48,-207.3219188427705,
37,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,52151.99393489523,4051.9227640937943,10029.505193434978,8081.627506206828,25023.737841785307,84.5419921875,142.36874316381508,5,0.4166666666666667,0.5833333333333333,0.2300966673485272,0.1342230559533075,48,-205.7599919598154,
38,petals_adapted,0.4,12,,12,12,0,1.0,12,4.166666666666667,8,0.8333333333333334,1.0,77547.09165062403,30268.190787523195,63194.303053460826,8852.895023029578,68570.48213564481,95.00390625,123.71449194964536,11,0.9166666666666666,0.0833333333333333,0.1547446815164142,0.0128953901263678,48,-433.8843646357229,
39,petals_adapted,0.4,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,33893.03254656714,2848.393666310972,4686.8421463233335,7961.24013832668,14549.520807139115,93.38671875,110.19507979011772,6,0.5,0.5,0.3540550696817308,0.1770275348408654,48,-148.56492333236724,
40,petals_adapted,0.4,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,26667.886923253547,4011.406705455573,8245.096221974956,7625.752027199704,17563.637873342046,87.984375,89.94725263804133,7,0.5833333333333334,0.4166666666666666,0.4499794091123276,0.1874914204634698,48,-156.0795943265812,
41,petals_adapted,0.4,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,26978.826503409357,3405.65487030857,5486.5747637998975,9600.571082548784,12662.990982916162,82.7578125,93.04288428328098,8,0.6666666666666666,0.3333333333333333,0.4447932529045896,0.1482644176348632,48,-160.3089358449331,
42,petals_adapted,0.4,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,23088.734066989357,2781.2605941217566,5334.03497853012,12526.44521120414,7589.769248362242,95.677734375,117.14136261539366,8,0.6666666666666666,0.3333333333333333,0.5197339951676586,0.1732446650558862,48,-160.7266417143955,
43,petals_adapted,0.4,12,,12,12,0,1.0,12,1.4166666666666667,2,0.4166666666666667,1.0,30075.74814473792,4555.797365207192,11611.6533424768,9570.647780943176,15898.321884344372,75.8583984375,119.33878348505266,5,0.4166666666666667,0.5833333333333333,0.398992568439217,0.2327456649228766,48,-176.13419881644205,
44,petals_adapted,0.4,12,,12,12,0,1.0,12,1.9166666666666667,3,0.5,1.0,23392.17069201676,3184.547579529701,5499.557380927666,6682.344682266235,12382.2561066919,113.1591796875,143.37179251593406,7,0.5833333333333334,0.4166666666666666,0.5129921527160941,0.2137467302983725,60,-128.87403762527688,
45,petals_adapted,0.4,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,43796.17365964849,4210.6080404709455,8197.261169604957,9973.73578238226,22907.304200273305,105.328125,114.92405990403952,10,0.8333333333333334,0.1666666666666666,0.273996538904406,0.045666089817401,48,-210.83199418051623,
46,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,34331.46175767442,3136.500462938478,6551.44607967515,9238.139989837631,12874.896735393377,115.6875,126.00256900187328,6,0.5,0.5,0.3495336168526973,0.1747668084263486,48,-152.15200001744444,
47,petals_adapted,0.4,12,,12,12,0,1.0,12,1.6666666666666667,2,0.6666666666666666,1.0,54638.366915306135,11069.651269033004,32392.78397702618,10021.468152828716,44497.4562346842,124.3828125,119.4425277932154,11,0.9166666666666666,0.0833333333333333,0.219625890696934,0.0183021575580778,48,-314.923248331697,
48,petals_adapted,0.4,12,,12,12,0,1.0,12,1.75,3,0.5,1.0,55881.64813651833,13723.697384487736,35339.04761861054,14022.829722989702,39959.73431184424,146.35546875,111.38267639615596,9,0.75,0.25,0.2147395504635818,0.0536848876158954,48,-317.9880525619249,
49,petals_adapted,0.4,12,,12,12,0,1.0,12,1.4166666666666667,2,0.4166666666666667,1.0,16492.723211660086,2270.2712180809526,4942.73873217936,7015.738492931279,8556.737439927987,106.41796875,108.14176220734336,5,0.4166666666666667,0.5833333333333333,0.7275936087689993,0.4244296051152495,48,-103.45663769743392,
50,petals_adapted,0.4,12,,12,12,0,1.0,12,1.8333333333333333,5,0.3333333333333333,1.0,34485.61705542697,5409.777829184609,10597.40976108763,7780.801479546268,16168.13755550587,90.046875,132.66927475758962,6,0.5,0.5,0.3479711550677203,0.1739855775338601,48,-152.00301693347345,
51,petals_adapted,0.4,12,,12,12,0,1.0,12,1.8333333333333333,3,0.5833333333333334,1.0,36457.72206608164,7469.574758660681,14813.298825217542,8061.147570105545,27536.759134225023,81.7822265625,87.97583386812973,9,0.75,0.25,0.3291483757062313,0.0822870939265578,48,-219.9227360877708,
52,petals_adapted,0.4,12,,12,12,0,1.0,12,1.6666666666666667,3,0.5833333333333334,1.0,17884.80313477468,2726.228626046745,4256.730289422216,9250.907887331272,7852.180998034367,121.39453125,181.53974045156303,7,0.5833333333333334,0.4166666666666666,0.6709606982851021,0.2795669576187925,72,-136.0953161497354,
53,petals_adapted,0.4,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,26355.37944163259,3144.0351381941,5436.204614771636,6825.528989986084,15849.44800397293,79.67578125,77.49268552938796,8,0.6666666666666666,0.3333333333333333,0.4553150155388792,0.151771671846293,48,-144.08643931631588,
54,petals_adapted,0.4,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,34760.849760155,5708.166912522782,8305.058968973364,9437.252333238022,21481.69620352264,114.375,124.4515494735661,10,0.8333333333333334,0.1666666666666666,0.3452159565372631,0.0575359927562105,48,-196.57280349707025,
55,petals_adapted,0.4,12,,12,12,0,1.0,12,2.1666666666666665,4,0.5,1.0,37230.0698317755,6909.308497120284,13400.82586678669,11720.545943116824,16275.566436532748,96.92578125,118.94813149115458,10,0.8333333333333334,0.1666666666666666,0.322320104534376,0.053720017422396,48,-197.94429624973827,
56,petals_adapted,0.4,12,,12,12,0,1.0,12,3.583333333333333,8,0.75,1.0,57433.40097060865,20298.2911269304,34264.6048936953,8636.009056928979,48299.25378000871,119.4609375,129.75646851536882,12,1.0,0.0,0.2089376529546101,0.0,48,-325.9559465596145,
57,petals_adapted,0.4,12,,12,12,0,1.0,12,4.5,8,0.8333333333333334,1.0,38712.84766589061,16897.792467662595,20861.317539944142,13603.626273700778,25000.94526047314,161.61328125,108.27613171668176,11,0.9166666666666666,0.0833333333333333,0.3099746136880818,0.0258312178073401,48,-257.85635052021627,
58,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,32061.58622447463,2354.769555096301,3516.501143550989,8622.93938035956,11821.745452761475,82.4853515625,117.0670536425979,4,0.3333333333333333,0.6666666666666667,0.3742796727518005,0.2495197818345336,48,-144.89195928027723,
59,petals_adapted,0.4,12,,12,12,0,1.0,12,2.4166666666666665,5,0.5833333333333334,1.0,37167.3717724506,9702.153938634134,19702.75731063429,12619.97347626949,23016.241201581357,136.9921875,147.75865574378466,10,0.8333333333333334,0.1666666666666666,0.322863829959984,0.053810638326664,48,-227.66028768963025,
60,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,35462.0191674199,1187.6443094939698,2172.035179614405,7486.54150085024,3217.6907559019687,75.919921875,120.03672278266642,4,0.3333333333333333,0.6666666666666667,0.3383902068110319,0.2255934712073546,48,-94.16234163628944,
61,petals_adapted,0.4,12,,12,12,0,1.0,12,1.6666666666666667,3,0.4166666666666667,1.0,44548.61596925794,6204.341586513151,12470.458034004754,8131.247811312307,23262.116696771627,105.57421875,135.05052876443312,7,0.5833333333333334,0.4166666666666666,0.2693686378109018,0.1122369324212091,48,-198.68007585219533,
62,petals_adapted,0.4,12,,12,12,0,1.0,12,2.333333333333333,5,0.5,1.0,33619.66450217588,6035.630284733859,10371.04868401958,16924.37952055903,11762.01149196544,136.6259765625,83.8262844064825,11,0.9166666666666666,0.0833333333333333,0.3569339604570817,0.0297444967047568,48,-212.0826448083617,
63,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,41744.15565511494,2332.249666526202,7153.199433309437,6495.132463577671,15977.698559898325,91.4296875,98.13955672602654,3,0.25,0.75,0.2874653903445195,0.2155990427583896,48,-139.57405439698846,
64,petals_adapted,0.4,12,,12,12,0,1.0,12,1.8333333333333333,4,0.4166666666666667,1.0,22418.63673635994,2923.32451332158,4998.971878764446,7774.5316151401885,10220.604984295816,99.43359375,155.92638988675102,4,0.3333333333333333,0.6666666666666667,0.5352689434740541,0.356845962316036,84,-128.0139046112213,
65,petals_adapted,0.4,12,,12,12,0,1.0,12,2.75,7,0.5,1.0,47938.0742240394,14159.613039205828,23044.75944376606,11044.760882448125,36442.25792773964,128.15625,139.18640533703032,10,0.8333333333333334,0.1666666666666666,0.2503229467232621,0.0417204911205436,48,-275.8490799696168,
66,petals_adapted,0.4,12,,12,12,0,1.0,12,2.4166666666666665,4,0.5833333333333334,1.0,29720.852893728028,6474.900703075156,10568.01260509734,13081.49439788487,12899.629440715851,132.48046875,107.27299915660213,8,0.6666666666666666,0.3333333333333333,0.4037569191876169,0.1345856397292056,48,-188.7870105742901,
67,petals_adapted,0.4,12,,12,12,0,1.0,12,1.4166666666666667,2,0.4166666666666667,1.0,25268.49874092836,3670.5075983964334,5101.930181851737,8749.197610004478,13401.203955605786,119.8359375,121.85400675640646,9,0.75,0.25,0.4748996021897865,0.1187249005474466,60,-153.65930011534678,
68,petals_adapted,0.4,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,26642.788157559524,2325.6705587942183,3597.8048264708464,13117.558667856943,4542.6029616723945,125.578125,83.59180563047506,5,0.4166666666666667,0.5833333333333333,0.4504033109836204,0.2627352647404452,48,-156.35665433291476,
69,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,24317.145611718697,2781.312240785428,6188.831424969599,12730.520677419352,6864.477073722265,100.5205078125,123.3241543738451,7,0.5833333333333334,0.4166666666666666,0.4934789712414713,0.2056162380172796,48,-169.35709759464703,
70,petals_adapted,0.4,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,30452.590544523715,4918.620117915159,8308.014357016702,9886.346609827697,16878.5399636998,100.72265625,155.42053588744312,9,0.75,0.25,0.3940551455698063,0.0985137863924515,60,-180.2982028584444,
71,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,32714.0115734432,2684.6214402076243,5043.173496096537,9575.084961558783,13898.994295836374,106.453125,92.8827289123503,7,0.5833333333333334,0.4166666666666666,0.366815300931832,0.1528397087215966,48,-157.34279802500316,
72,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,20604.14101648204,1407.3685668989572,2578.1695205175456,6055.167075620508,5696.121449212941,49.3681640625,96.21935597190964,2,0.1666666666666666,0.8333333333333334,0.5824071962233583,0.4853393301861319,48,-88.11890689553347,
73,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,25845.55407055962,1984.1198494046412,3391.551821726337,10851.787010421447,6103.035119035013,86.220703125,128.1072738308037,4,0.3333333333333333,0.6666666666666667,0.4642964885658638,0.3095309923772425,48,-135.73699451260552,
74,petals_adapted,0.4,12,,12,12,0,1.0,12,3.4166666666666665,6,0.75,1.0,28469.017510239315,8358.062291688757,13094.779106062912,11756.744951586728,10819.217796643185,94.67578125,137.01268842145956,10,0.8333333333333334,0.1666666666666666,0.4215108580998279,0.0702518096833046,48,-178.45571120660148,
75,petals_adapted,0.4,12,,12,12,0,1.0,12,2.6666666666666665,5,0.6666666666666666,1.0,41458.37054130961,10477.08512817753,16861.371227672305,7787.8916880606175,30563.812196271647,99.3515625,104.61156001905768,10,0.8333333333333334,0.1666666666666666,0.2894469764083723,0.0482411627347287,48,-230.52376745903155,
76,petals_adapted,0.4,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,50622.95481687413,3514.74330903496,8450.061513061002,9120.217212903535,9476.896878212783,121.48828125,94.85849882441316,5,0.4166666666666667,0.5833333333333333,0.2370466134070871,0.1382771911541341,48,-135.05871731445714,
77,petals_adapted,0.4,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,46470.40819350063,2912.3902898944616,5343.289880782799,11093.644761633415,12424.741823775446,142.4853515625,133.85481921296494,8,0.6666666666666666,0.3333333333333333,0.2582288485617031,0.086076282853901,60,-162.2981969584808,
78,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,28985.784674175586,1914.2622828103088,3701.01448917038,9493.714156285952,9176.20167799693,119.96484375,118.06408263721146,3,0.25,0.75,0.4139960375366759,0.3104970281525069,48,-137.7641788585772,
79,petals_adapted,0.4,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,35850.61923545064,4346.440050723323,7145.011162765286,13059.231490727554,22288.67514583241,109.2392578125,130.14303651978778,7,0.5833333333333334,0.4166666666666666,0.3347222518302802,0.1394676049292834,48,-233.2527051758581,
80,petals_adapted,0.4,12,,12,12,0,1.0,12,4.166666666666667,7,0.8333333333333334,1.0,47988.31101907708,18583.26563565048,26339.825067533955,11975.820750305316,35864.894805915574,157.0546875,147.59546285618353,11,0.9166666666666666,0.0833333333333333,0.2500608949381354,0.0208384079115112,48,-285.2190965519241,
81,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,42608.71346921767,2428.130045864035,5627.467915563539,8156.07431371633,12379.983143579168,93.85546875,129.59833991613164,4,0.3333333333333333,0.6666666666666667,0.2816325352951411,0.187755023530094,60,-136.3417645126201,
82,petals_adapted,0.4,12,,12,12,0,1.0,12,2.0,4,0.5833333333333334,1.0,45457.82105569931,9303.011839362298,14585.209971767335,10789.572928002326,29476.729443451168,116.666015625,108.67093521226542,9,0.75,0.25,0.2639809766793802,0.065995244169845,48,-256.6606921861701,
83,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,50683.79857898663,3773.204728354233,14040.879146197774,8015.846998556124,22935.882626873405,95.40234375,115.63498898078588,3,0.25,0.75,0.2367620489474356,0.1775715367105767,48,-184.97920314229697,
84,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,28292.352993763237,2611.01824916117,4895.733719426969,6922.061003650539,14179.199092733472,62.841796875,118.24840041360414,4,0.3333333333333333,0.6666666666666667,0.4241428771458238,0.2827619180972158,48,-139.36708620372937,
85,petals_adapted,0.4,12,,12,12,0,1.0,12,2.1666666666666665,5,0.4166666666666667,1.0,34124.96281009822,6895.15078396128,12045.887614156318,11457.10992634434,17460.51475172662,143.9296875,103.27564350104448,11,0.9166666666666666,0.0833333333333333,0.3516487348800559,0.0293040612400046,48,-189.2673367427748,
86,petals_adapted,0.4,12,,12,12,0,1.0,12,4.25,8,0.75,1.0,33659.96295239962,15024.806525748529,20203.99668995776,11532.861434417218,22028.090993388145,125.859375,99.01052459425136,10,0.8333333333333334,0.1666666666666666,0.3565066312452528,0.0594177718742088,48,-222.7669043285757,
87,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,49407.33210555078,2577.94220010706,4435.7133099150815,12490.758556324014,11400.679691728066,99.2548828125,128.2706674945024,7,0.5833333333333334,0.4166666666666666,0.2428789308915514,0.1011995545381464,48,-181.95460636823333,
88,petals_adapted,0.4,12,,12,12,0,1.0,12,2.083333333333333,5,0.4166666666666667,1.0,39171.340564867794,6151.237412441294,12855.134743630651,9650.776117519665,15048.976611816552,117.28125,102.3048553250666,9,0.75,0.25,0.3063464213109577,0.0765866053277394,48,-164.65713859300809,
89,petals_adapted,0.4,12,,12,12,0,1.0,12,2.583333333333333,5,0.6666666666666666,1.0,52744.31932868661,14578.315722039151,28674.72242285876,9448.41881949002,38069.680533282095,102.5390625,82.17464457619053,10,0.8333333333333334,0.1666666666666666,0.2275126525990342,0.0379187754331723,48,-277.1943230799214,
