episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
71,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,24363.82236624335,1738.859983125483,2926.2548706593425,9275.542268546298,6660.616755603531,30.1318359375,578.314326902722,3,0.25,0.75,0.4925335532172605,0.3694001649129454,308,-125.72716091792795,
72,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,16558.327898692984,1471.730593355499,2474.453167926729,3800.778121961704,6841.1715074359845,18.46875,490.56803674510473,2,0.16666666666666666,0.8333333333333334,0.7247108568823069,0.6039257140685891,252,-67.7924700031289,
73,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,10,1.2,3,0.1,1.2,21908.238710826663,2437.010151675951,4005.4460970347523,9974.336586557327,8373.591075527875,37.6845703125,691.0264865409295,5,0.4166666666666667,0.5833333333333333,0.5477391477421603,0.3195145028495935,280,-144.8394053212593,
74,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,4,3.5,6,0.5,3.0,23188.25625859304,8708.09152193337,15465.125974365834,5879.58645802088,12772.723549358912,53.6162109375,295.44023685050206,10,0.8333333333333334,0.16666666666666663,0.5175033373004524,0.08625055621674206,112,-125.42551609284016,
75,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,26850.322831399255,3720.2119602909465,7051.984384302744,7083.356502670433,15544.551384455362,25.91015625,462.91188761262987,6,0.5,0.5,0.4469220007279385,0.22346100036396924,252,-151.26367222950032,
76,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,8,1.5,5,0.125,1.5,44495.26371436556,5775.035519317012,12008.089535690433,7517.02479385838,15758.118529298594,42.97265625,430.68937040552913,6,0.5,0.5,0.26969162554093884,0.13484581277046942,224,-157.4857517470578,
77,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,10,1.2,2,0.2,1.2,35555.378113134604,2001.9771012139533,3363.352229848872,10292.501001990277,5138.361496221089,30.3017578125,525.6768312363988,5,0.4166666666666667,0.5833333333333333,0.3375016843251359,0.19687598252299593,280,-131.58873488950704,
78,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,12,1.0,1,0.0,1.0,24316.972588118464,2225.7491343901543,4343.687754226302,9872.079244360206,10035.2524359249,29.9912109375,763.3862833442724,2,0.16666666666666666,0.8333333333333334,0.4934824825136057,0.41123540209467147,336,-151.9984103820872,
79,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,12,1.0,1,0.0,1.0,27353.03867718891,2403.4155400298487,4126.632899185009,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,6,0.5,0.5,0.4387081136256869,0.21935405681284345,336,-162.85257409145652,
80,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,22396.271131860045,3897.506616891184,6508.875919215855,5985.892356942783,11968.181126662957,45.6533203125,557.4164317652959,7,0.5833333333333334,0.41666666666666663,0.5358034794876758,0.2232514497865316,196,-109.24664052522598,
81,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,10,1.2,2,0.2,1.2,34544.1790117173,2826.6411332713537,7032.321276148925,8542.281460144035,11415.08908534806,30.791015625,545.3932221731897,5,0.4166666666666667,0.5833333333333333,0.3473812475302896,0.20263906105933557,280,-145.05633400819,
82,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,9,1.5555555555555556,4,0.2222222222222222,1.3333333333333333,35930.8491218846,6260.265911000777,11434.595922086712,9722.72475225556,21794.207501429744,43.67578125,457.8693090899431,8,0.6666666666666666,0.33333333333333337,0.333974851506949,0.11132495050231633,252,-214.127202704415,
83,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,38733.605762954896,2826.2219880458147,9302.832167817372,8785.690004891976,14573.125506540937,24.1083984375,804.9366803518806,3,0.25,0.75,0.30980849222864987,0.23235636917148741,308,-168.25905504892816,
84,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,8,1.5,3,0.375,1.5,25458.012205339823,3277.345131949806,6729.396904553529,7085.40653916851,15404.35920972386,24.0615234375,559.0075479391817,5,0.4166666666666667,0.5833333333333333,0.47136437453207747,0.27496255181037854,224,-149.02326744379144,
85,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,9,1.4444444444444444,3,0.2222222222222222,1.3333333333333333,20500.09764951618,2483.383359911164,4243.826139825571,8923.489140781447,5123.4579518545115,42.0673828125,474.1490849179813,7,0.5833333333333334,0.41666666666666663,0.58536306534536,0.24390127722723332,252,-118.89951114471133,
86,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,6,2.1666666666666665,6,0.3333333333333333,2.0,17666.44864518547,5819.911702204496,9318.987096903145,8067.94028683252,9199.792981360884,44.431640625,398.71537699206334,10,0.8333333333333334,0.16666666666666663,0.679253665578695,0.11320894426311584,168,-135.19071584442287,
87,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,12,1.0,1,0.0,1.0,39072.27039334164,1990.0046855244473,3248.118452827848,10107.03631578574,8030.534721483259,33.0849609375,840.3334494604359,4,0.3333333333333333,0.6666666666666667,0.3071231817141841,0.20474878780945607,336,-148.20281794443792,
88,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,9,1.4444444444444444,4,0.2222222222222222,1.3333333333333333,24500.791966548677,2241.1482402899987,4375.064493704913,8738.79214109871,3717.751210008077,32.6865234375,532.9327528614579,5,0.4166666666666667,0.5833333333333333,0.48978008614512514,0.285705050251323,252,-110.95237938389394,
89,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,7,2.0,4,0.42857142857142855,1.7142857142857142,24043.762841609638,4315.662227341191,9182.052490300823,7703.374665486332,11168.884614398781,30.2666015625,346.08807165970387,8,0.6666666666666666,0.33333333333333337,0.499089933595296,0.166363311198432,196,-127.87552334571498,
90,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,6,2.3333333333333335,4,0.5,2.0,23617.66151152021,6067.32712910586,10175.7534167116,9460.858200474155,13322.398502397944,50.15625,337.2412005039715,9,0.75,0.25,0.5080943341552526,0.12702358353881316,168,-154.4828912405287,
91,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,15564.305870913833,1336.300476717866,2239.6955144617536,6084.513612051428,6140.5195534580025,25.7666015625,844.7618261812713,2,0.16666666666666666,0.8333333333333334,0.7709948711831272,0.6424957259859393,308,-98.29620571676341,
92,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,20883.122861573105,3249.4909009648254,5044.063541869385,10272.214539080396,9636.057314362342,39.38671875,505.43308213132957,6,0.5,0.5,0.5746267011664773,0.28731335058323865,252,-151.38482163563174,
93,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,4,3.5,10,0.5,3.0,25472.404130758146,11964.046311384098,17974.893108475084,5910.534807089116,19388.56357403637,38.197265625,173.30574963265946,10,0.8333333333333334,0.16666666666666663,0.47109805334432087,0.07851634222405347,112,-159.14286444360394,
94,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,35592.337622880914,8075.405743573919,19570.165843696323,7429.0381524643135,26113.04114113921,42.3251953125,456.2105290295049,8,0.6666666666666666,0.33333333333333337,0.337151218533218,0.11238373951107268,168,-206.58476032319152,
95,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,31063.177904159274,1585.242132447169,2735.2222987673367,10566.98802932676,3794.522158166724,39.4072265625,774.6701187776174,6,0.5,0.5,0.38630947667441434,0.19315473833720717,308,-134.95026070823135,
96,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,10,1.2,3,0.1,1.2,23621.555858134117,3593.3470086590532,7503.719337961191,8247.02082593021,12882.31813444242,27.884765625,564.769300819053,6,0.5,0.5,0.5080105676387011,0.25400528381935056,280,-154.58237858129505,
97,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,12,1.0,1,0.0,1.0,27014.14761521694,1984.0260333920244,3437.656295056624,9543.419953820803,9521.06045001278,31.91015625,787.2148731093297,4,0.3333333333333333,0.6666666666666667,0.444211683852666,0.296141122568444,336,-147.39920066665633,
98,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,16668.153586202014,1927.0916700007392,2735.8046348227513,5472.945812333328,6187.2466060539355,24.4921875,676.9082952843321,4,0.3333333333333333,0.6666666666666667,0.7199357708062916,0.47995718053752773,252,-90.36435711659873,
99,node_conditioned_dp,0.5,12,outputs/train_online_ddqn_cpu_300_analytic_seed17/agent_ep100.pt,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,29252.633275121738,2165.7501587053025,4100.071053134783,9586.151433300549,9349.621947856524,40.67578125,582.3119140423291,4,0.3333333333333333,0.6666666666666667,0.41021947963247285,0.27347965308831523,308,-148.89839769742227,
