episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
45,sequential_greedy,0.7,12,,12,12,0,1.0,10,1.4,3,0.3,1.2,23074.32876493787,2381.861359570236,3538.8110840662684,8140.424561362937,8386.99579417425,27.5537109375,585.6659212010379,5,0.4166666666666667,0.5833333333333333,0.5200584650693874,0.3033674379571426,280,-127.36633478207163,
45,dybap_fusion,0.7,12,,12,12,0,1.0,11,1.4545454545454546,3,0.36363636363636365,1.0909090909090908,23074.32876493787,2498.2526971508064,3706.7211938362716,8479.462029844786,8375.643832846627,26.3466796875,634.0408527349605,5,0.4166666666666667,0.5833333333333333,0.5200584650693874,0.3033674379571426,308,-133.4079964551168,
46,no_batch,0.7,12,,12,12,0,1.0,12,2.8333333333333335,6,0.6666666666666666,1.0,25923.844897653333,8111.467738568499,13596.239750541494,8313.307970151924,16821.196492948595,49.18359375,789.3404345528189,12,1.0,0.0,0.46289429856472636,0.0,336,-185.03722286512848,
46,fixed_4,0.7,12,,12,12,0,1.0,8,1.625,5,0.25,1.5,21056.263422859363,4976.82819036489,8699.237500604622,6680.121885599814,13350.996357708329,46.78125,521.6343230469395,11,0.9166666666666666,0.08333333333333337,0.5699016847866945,0.04749180706555787,224,-128.04324581153492,
46,sequential_greedy,0.7,12,,12,12,0,1.0,7,1.7142857142857142,5,0.2857142857142857,1.7142857142857142,21056.263422859363,4721.860912654992,8804.048429903218,5959.95700064935,13143.90097125961,46.8076171875,435.8483567652878,11,0.9166666666666666,0.08333333333333337,0.5699016847866945,0.04749180706555787,196,-118.06103624486819,
46,dybap_fusion,0.7,12,,12,12,0,1.0,10,2.4,6,0.6,1.2,22026.90068007323,6262.248277121705,10923.506149643683,7117.678538024355,14278.450221764202,42.3134765625,630.7719202846766,12,1.0,0.0,0.5447884009780763,0.0,279,-160.83980938609835,
47,no_batch,0.7,12,,12,12,0,1.0,12,2.25,4,0.8333333333333334,1.0,26577.24712028999,5742.004766620553,14283.338712789264,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,9,0.75,0.25,0.4515140317463047,0.11287850793657618,336,-192.4859660538946,
47,fixed_4,0.7,12,,12,12,0,1.0,8,1.5,2,0.5,1.5,23595.537303574594,4420.826478742647,12065.820802083257,7636.492723139532,15159.327793641698,35.4521484375,478.85512446184026,9,0.75,0.25,0.5085707456291774,0.12714268640729434,224,-156.88084649235333,
47,sequential_greedy,0.7,12,,12,12,0,1.0,7,1.8571428571428572,3,0.7142857142857143,1.7142857142857142,23612.645564226936,4738.73996585615,12082.929062735599,6934.433068530257,16201.431171605802,36.568359375,476.7813240908755,9,0.75,0.25,0.5082022667625161,0.12705056669062903,196,-120.79415823868104,
47,dybap_fusion,0.7,12,,12,12,0,1.0,11,1.5454545454545454,2,0.5454545454545454,1.0909090909090908,25236.370724832348,4687.32232043979,12942.462317331625,9329.614697932448,15194.940726490331,32.384765625,711.8153004095702,8,0.6666666666666666,0.33333333333333337,0.47550418920546744,0.15850139640182248,308,-181.1091585538221,
48,no_batch,0.7,12,,12,12,0,1.0,12,2.8333333333333335,6,0.6666666666666666,1.0,33989.43198840146,9798.04443340319,21416.106081937567,10939.881795034593,21808.996037413286,51.92578125,747.227515109496,10,0.8333333333333334,0.16666666666666663,0.3530509131219043,0.05884181885365072,336,-227.0589323133965,
48,fixed_4,0.7,12,,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,27864.437830334136,7159.10467368022,17114.64236541039,9168.419106777645,17722.781259015046,60.9931640625,479.9108236973615,10,0.8333333333333334,0.16666666666666663,0.430656454404991,0.07177607573416517,168,-129.92049596769974,
48,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.0,5,0.3333333333333333,2.0,28275.726942247144,6274.575971917206,16405.05040434397,8321.747621612061,18975.235091525294,62.1767578125,485.4175882657017,10,0.8333333333333334,0.16666666666666663,0.4243922720186776,0.07073204533644627,168,-125.05686250194391,
48,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.5555555555555554,6,0.6666666666666666,1.3333333333333333,30080.61729967948,7722.871006618795,19199.89944149331,9578.692162753267,19409.904965276615,52.5791015625,598.6935308055163,10,0.8333333333333334,0.16666666666666663,0.39892798344028213,0.06648799724004702,252,-196.51657299907689,
49,no_batch,0.7,12,,12,12,0,1.0,12,3.8333333333333335,7,0.8333333333333334,1.0,18775.310469312593,6180.137656789336,11125.734440033764,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,10,0.8333333333333334,0.16666666666666663,0.6391372339548507,0.10652287232580844,336,-142.03647274374063,
49,fixed_4,0.7,12,,12,12,0,1.0,5,2.8,6,0.8,2.4,12060.807137828444,3541.7487334145194,5060.739137801843,5835.4299892338795,5917.576396358454,76.400390625,307.80075223611254,9,0.75,0.25,0.9949582861964749,0.24873957154911872,140,-82.93429400446173,
49,sequential_greedy,0.7,12,,12,12,0,1.0,5,3.0,6,0.8,2.4,13435.438805912421,3648.819498928886,6506.015352811726,6101.95502593747,7049.210695897356,88.8193359375,284.2730840775956,8,0.6666666666666666,0.33333333333333337,0.8931602587270362,0.2977200862423454,140,-86.90591452746779,
49,dybap_fusion,0.7,12,,12,12,0,1.0,8,2.875,6,0.75,1.5,13927.292166759356,4213.758340794474,7695.085734256067,7055.349009286967,6393.093639705425,87.6357421875,478.8495177669647,9,0.75,0.25,0.8616175963221856,0.2154043990805464,224,-104.7964263257752,
50,no_batch,0.7,12,,12,12,0,1.0,12,1.8333333333333333,5,0.3333333333333333,1.0,18613.338840538538,2631.4607604688313,5119.51957392339,4784.084096534158,6945.083657453331,22.51171875,882.1498521813493,5,0.4166666666666667,0.5833333333333333,0.6446989496513569,0.3760743872966248,336,-95.15878866792542,
50,fixed_4,0.7,12,,12,12,0,1.0,9,1.4444444444444444,5,0.1111111111111111,1.3333333333333333,17263.13073066459,2427.969420512246,4431.584494579077,4117.290556794106,6510.8681596922725,29.595703125,632.9507798085133,5,0.4166666666666667,0.5833333333333333,0.6951230450154872,0.4054884429257008,252,-82.762900160393,
50,sequential_greedy,0.7,12,,12,12,0,1.0,9,1.4444444444444444,5,0.1111111111111111,1.3333333333333333,17263.13073066459,2427.969420512246,4431.584494579077,4117.290556794106,6510.8681596922725,29.595703125,632.9507798085133,5,0.4166666666666667,0.5833333333333333,0.6951230450154872,0.4054884429257008,252,-82.762900160393,
50,dybap_fusion,0.7,12,,12,12,0,1.0,10,1.6,5,0.2,1.2,17260.83396870689,2336.6711798291103,4137.27188549948,3984.2277789167233,6558.567818154345,23.126953125,716.0171372661252,5,0.4166666666666667,0.5833333333333333,0.695215539513065,0.40554239804928793,280,-83.96303944164885,
51,no_batch,0.7,12,,12,12,0,1.0,12,2.5833333333333335,4,0.8333333333333334,1.0,23856.425115067486,6152.278819137864,10795.897686880367,10028.23162912834,13245.848419402448,27.2607421875,582.3450665366946,9,0.75,0.25,0.5030091450047525,0.12575228625118812,336,-183.21631363435543,
51,fixed_4,0.7,12,,12,12,0,1.0,7,1.7142857142857142,3,0.5714285714285714,1.7142857142857142,19049.447561791163,3801.633853669209,7404.560908053104,8088.947184280131,10437.933163471109,34.9248046875,375.04493402447093,8,0.6666666666666666,0.33333333333333337,0.6299395276989165,0.20997984256630547,196,-125.40371296512417,
51,sequential_greedy,0.7,12,,12,12,0,1.0,8,1.625,3,0.5,1.5,19783.714255832194,3546.861386571041,7470.044871063465,7885.804726892126,11340.42868301499,30.10546875,409.9585659096241,6,0.5,0.5,0.6065595087364561,0.30327975436822807,224,-126.04384902309795,
51,dybap_fusion,0.7,12,,12,12,0,1.0,10,1.7,3,0.5,1.2,21985.50032559187,4609.814621433822,8933.041352769202,9065.890352296952,12266.51883462294,28.4091796875,505.5688586565262,8,0.6666666666666666,0.33333333333333337,0.5458142786057769,0.18193809286859228,279,-165.1280995569078,
52,no_batch,0.7,12,,12,12,0,1.0,12,4.333333333333333,9,0.8333333333333334,1.0,22473.922792924135,8678.03934330054,12433.541629723666,8787.388583085214,12912.90246330787,30.3486328125,773.6317465310493,10,0.8333333333333334,0.16666666666666663,0.5339521769549807,0.08899202949249677,336,-172.87438379346173,
52,fixed_4,0.7,12,,12,12,0,1.0,4,4.0,8,0.75,3.0,17312.26254240283,7281.488336635734,9588.864146650449,7101.763718679451,9922.986814621116,53.6689453125,287.5120091022622,9,0.75,0.25,0.6931503014472236,0.1732875753618059,112,-109.08691785057114,
52,sequential_greedy,0.7,12,,12,12,0,1.0,5,3.0,5,0.8,2.4,15934.908877679194,5387.1495591725825,10173.644090250496,6109.136212005666,9472.820877250837,41.56640625,352.9517884226918,9,0.75,0.25,0.7530636097209811,0.18826590243024527,140,-105.51361211530522,
52,dybap_fusion,0.7,12,,12,12,0,1.0,8,4.125,9,0.75,1.5,18591.20768488239,7059.024227085875,10118.131209322215,7334.475793488209,10707.841664406664,33.076171875,548.8902269875144,10,0.8333333333333334,0.16666666666666663,0.645466405593323,0.10757773426555384,224,-144.73326125625957,
53,no_batch,0.7,12,,12,12,0,1.0,12,3.0833333333333335,5,0.75,1.0,24040.239527263697,7693.848050544456,10787.259393256716,7312.466544323187,16178.513975864911,74.203125,549.2590070755972,9,0.75,0.25,0.4991630797351652,0.1247907699337913,336,-159.3419739715172,
53,fixed_4,0.7,12,,12,12,0,1.0,7,1.7142857142857142,3,0.5714285714285714,1.7142857142857142,16062.495025253442,2985.2831407330923,4713.620443827642,6025.687645976829,8610.714342991003,66.7265625,355.9694984693348,9,0.75,0.25,0.7470819434423862,0.18677048586059655,196,-105.26865047653135,
53,sequential_greedy,0.7,12,,12,12,0,1.0,7,2.0,4,0.5714285714285714,1.7142857142857142,16062.495025253442,3846.0646378998667,7294.783725773728,6189.0621029572,8888.449772503529,87.609375,359.93464051068725,10,0.8333333333333334,0.16666666666666663,0.7470819434423862,0.1245136572403977,196,-107.1633549099958,
53,dybap_fusion,0.7,12,,12,12,0,1.0,7,2.142857142857143,4,0.5714285714285714,1.7142857142857142,16062.495025253442,3858.3415223661555,6734.358661511382,6189.0621029572,8888.449772503529,87.609375,359.93464051068725,10,0.8333333333333334,0.16666666666666663,0.7470819434423862,0.1245136572403977,196,-107.1633549099958,
54,no_batch,0.7,12,,12,12,0,1.0,12,2.75,5,0.8333333333333334,1.0,32261.456424138825,9819.696826386747,16434.52890712671,10011.514354301098,21388.966273558504,85.78125,860.9757962792257,11,0.9166666666666666,0.08333333333333337,0.37196088862935833,0.030996740719113194,336,-216.17739214326073,
54,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,3,0.5,2.0,23216.057380358216,5640.858918024783,8595.192203248947,8525.123177402282,14389.01259147629,76.74609375,301.9216114796442,9,0.75,0.25,0.5168836294379818,0.12922090735949546,168,-145.34425445634298,
54,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.1666666666666665,4,0.5,2.0,21402.430400413665,5324.791533102995,8589.290126672897,8115.441826964119,12976.645872006065,52.875,310.3427014434782,10,0.8333333333333334,0.16666666666666663,0.5606839866078044,0.09344733110130073,168,-143.43977807116585,
54,dybap_fusion,0.7,12,,12,12,0,1.0,8,2.5,5,0.875,1.5,24394.384284646658,6376.356224125924,10271.216040340136,8870.000790765094,15025.605065338186,77.7041015625,498.77842854337746,11,0.9166666666666666,0.08333333333333337,0.49191649438565915,0.04099304119880493,224,-161.54135922917405,
55,no_batch,0.7,12,,12,12,0,1.0,12,2.4166666666666665,6,0.5,1.0,31664.06568664775,8329.421599996092,17741.693229863333,11512.482161922198,16977.454587051907,118.201171875,722.1414147030183,10,0.8333333333333334,0.16666666666666663,0.3789784962788343,0.06316308271313904,336,-203.27689954158046,
55,fixed_4,0.7,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,21186.67974899177,4997.747626756587,9071.254740705754,9847.75686935063,8445.311924382055,96.7294921875,441.62343228846095,9,0.75,0.25,0.5663936087281941,0.14159840218204853,196,-129.38926462134458,
55,sequential_greedy,0.7,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,21186.67974899177,4997.747626756587,9071.254740705754,9847.75686935063,8445.311924382055,96.7294921875,441.62343228846095,9,0.75,0.25,0.5663936087281941,0.14159840218204853,196,-129.38926462134458,
55,dybap_fusion,0.7,12,,12,12,0,1.0,10,2.0,5,0.4,1.2,27251.329600943922,6569.036322198311,13328.957144159505,10643.288837063614,13521.551003567018,97.751953125,634.5022373426664,9,0.75,0.25,0.4403454868339469,0.11008637170848673,280,-175.51450648592288,
56,no_batch,0.7,12,,12,12,0,1.0,12,2.4166666666666665,4,0.75,1.0,24914.704687202997,5531.607714321252,12260.403453450448,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,9,0.75,0.25,0.4816432765572209,0.12041081913930522,336,-173.46741225108505,
56,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,4,0.6666666666666666,2.0,22811.10790987486,4721.5345544280835,12476.141441125257,5891.022409951218,16406.720462927497,45.5302734375,467.144793986451,6,0.5,0.5,0.5260594990568274,0.2630297495284137,168,-119.39859216783572,
56,sequential_greedy,0.7,12,,12,12,0,1.0,7,1.8571428571428572,4,0.42857142857142855,1.7142857142857142,22972.036281857832,4478.84043974262,11958.542831495308,5440.535298527133,16465.082833909753,38.484375,562.0065041552998,5,0.4166666666666667,0.5833333333333333,0.5223742402617134,0.3047183068193328,196,-114.77934614356178,
56,dybap_fusion,0.7,12,,12,12,0,1.0,12,2.4166666666666665,4,0.75,1.0,24914.704687202997,5531.607714321252,12260.403453450448,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,9,0.75,0.25,0.4816432765572209,0.12041081913930522,336,-173.46741225108505,
57,no_batch,0.7,12,,12,12,0,1.0,12,4.916666666666667,9,0.8333333333333334,1.0,29993.529724179527,14716.196377096785,18100.832923494716,11832.376694455334,17418.698173720364,45.8408203125,742.4548560038314,11,0.9166666666666666,0.08333333333333337,0.40008628895471754,0.03334052407955979,336,-221.32226510318972,
57,fixed_4,0.7,12,,12,12,0,1.0,4,4.0,7,0.75,3.0,19739.592413529936,8740.292076201129,11475.903510745336,8789.577301268811,10730.864229364486,65.373046875,219.1508828966369,11,0.9166666666666666,0.08333333333333337,0.6079152876416509,0.05065960730347091,112,-137.8468057292797,
57,sequential_greedy,0.7,12,,12,12,0,1.0,3,4.0,6,0.6666666666666666,4.0,18683.22942367506,8009.651800879423,10849.03352121282,7964.107306540204,10560.154321146692,69.140625,158.96779598816576,11,0.9166666666666666,0.08333333333333337,0.6422872474495126,0.05352393728745938,84,-125.3747127027124,
57,dybap_fusion,0.7,12,,12,12,0,1.0,7,4.0,6,0.7142857142857143,1.7142857142857142,22463.318182940133,10024.340220970125,13750.76549973607,9835.358827127215,12171.474327874923,57.1259765625,456.48502793799224,11,0.9166666666666666,0.08333333333333337,0.5342042481111919,0.04451702067593266,196,-163.4998686060262,
58,no_batch,0.7,12,,12,12,0,1.0,12,2.8333333333333335,4,0.8333333333333334,1.0,32516.767531167152,8687.167067883804,15420.599604699697,11096.630075679821,20554.571763851476,95.056640625,865.5656916358496,11,0.9166666666666666,0.08333333333333337,0.3690403724324093,0.030753364369367438,336,-229.3739200906262,
58,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,4,0.6666666666666666,2.0,24937.113039165488,5345.187615695925,8965.509115006385,8410.287800846741,16125.777842058997,80.02734375,401.04739625975077,10,0.8333333333333334,0.16666666666666663,0.4812104745706994,0.08020174576178322,168,-155.9094181763177,
58,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.6666666666666665,4,0.8333333333333334,2.0,25137.9482794978,5768.385243740117,9098.101915222385,9192.87420691279,15556.275625405135,107.091796875,388.79844717987015,10,0.8333333333333334,0.16666666666666663,0.4773659276635179,0.07956098794391965,168,-162.64972402114526,
58,dybap_fusion,0.7,12,,12,12,0,1.0,8,2.375,4,0.75,1.5,25871.715297942363,5806.465793691125,9609.164233982845,9290.282223928083,16081.242967076698,71.58984375,500.190106937579,10,0.8333333333333334,0.16666666666666663,0.46382699646336895,0.07730449941056149,223,-180.570161687369,
59,no_batch,0.7,12,,12,12,0,1.0,12,2.4166666666666665,5,0.5833333333333334,1.0,21734.94212783616,5604.632492163084,11216.718500199768,10085.089827046586,10593.592296545348,34.248046875,976.9254964865573,8,0.6666666666666666,0.33333333333333337,0.5521063699834508,0.18403545666115023,336,-166.49338339763366,
59,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,4,0.3333333333333333,2.0,17736.502951922277,4700.182925852831,10079.412561610176,9131.052033459595,8025.850469828853,52.96875,500.2659408761577,9,0.75,0.25,0.6765708004857544,0.1691427001214386,168,-119.96568119092234,
59,sequential_greedy,0.7,12,,12,12,0,1.0,7,2.0,4,0.42857142857142855,1.7142857142857142,18027.311961546675,5007.627143473043,10943.55867872227,8750.8420698129,8628.132621049146,43.359375,569.0027629269609,9,0.75,0.25,0.6656566450725827,0.16641416126814568,196,-126.27371749966119,
59,dybap_fusion,0.7,12,,12,12,0,1.0,10,2.2,4,0.5,1.2,19946.418004526644,4897.308642871681,10508.245928646114,9750.58059809765,9319.87679515676,36.5390625,796.626103514564,7,0.5833333333333334,0.41666666666666663,0.6016117779782173,0.25067157415759056,280,-152.7402968131093,
60,no_batch,0.7,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,20573.938188299362,1630.651054286446,2846.5447808826557,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.5832621781096115,0.3888414520730743,336,-100.13367539735704,
60,fixed_4,0.7,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,20573.938188299362,2152.32301395319,3594.645637074281,8363.804533433271,3670.290737886712,157.0341796875,456.3413554407141,6,0.5,0.5,0.5832621781096115,0.2916310890548057,252,-98.2122025322069,
60,sequential_greedy,0.7,12,,12,12,0,1.0,10,1.4,3,0.3,1.2,20573.938188299362,1957.50722656625,3240.424751128199,7965.563287610915,3209.9207054125623,122.2470703125,560.9664678235619,6,0.5,0.5,0.5832621781096115,0.2916310890548057,280,-98.61061894667036,
60,dybap_fusion,0.7,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,20573.938188299362,1630.651054286446,2846.5447808826557,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.5832621781096115,0.3888414520730743,336,-100.13367539735704,
61,no_batch,0.7,12,,12,12,0,1.0,12,2.0833333333333335,4,0.5,1.0,28544.03129132351,5790.866078677825,9855.939143459293,6960.283843297142,18646.550592939668,42.6943359375,852.0373437081454,7,0.5833333333333334,0.41666666666666663,0.42040312657755613,0.17516796940731505,336,-175.50951059506076,
61,fixed_4,0.7,12,,12,12,0,1.0,7,1.7142857142857142,4,0.42857142857142855,1.7142857142857142,27406.382992173214,5111.567548383333,9565.327829045864,6624.918888018284,15391.296692706788,51.5185546875,569.6693246545902,7,0.5833333333333334,0.41666666666666663,0.43785420365128047,0.18243925152136686,196,-147.6563725260197,
61,sequential_greedy,0.7,12,,12,12,0,1.0,8,1.625,4,0.375,1.5,27406.382992173214,4968.364499291864,9565.327829045864,6709.019969748909,16123.576184538144,51.0205078125,633.2055549688877,7,0.5833333333333334,0.41666666666666663,0.43785420365128047,0.18243925152136686,224,-151.94615389993697,
61,dybap_fusion,0.7,12,,12,12,0,1.0,8,1.875,4,0.5,1.5,27406.382992173214,4797.8596143708955,9565.327829045864,5571.996076773731,16873.662015957016,40.5205078125,615.3700579821773,6,0.5,0.5,0.43785420365128047,0.21892710182564024,224,-142.27663604519037,
62,no_batch,0.7,12,,12,12,0,1.0,12,2.8333333333333335,6,0.6666666666666666,1.0,21907.777605989602,4505.4450943720285,8248.634945152484,14479.858635622306,3607.507158749535,46.1044921875,585.959043116611,9,0.75,0.25,0.5477506763040717,0.13693766907601793,336,-173.83398743122467,
62,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,17418.396912578988,3491.61749344587,5624.491353726989,10709.91135612882,3144.271726126645,59.841796875,329.7610618223748,10,0.8333333333333334,0.16666666666666663,0.6889267743884053,0.11482112906473421,168,-128.07338761370758,
62,sequential_greedy,0.7,12,,12,12,0,1.0,7,2.142857142857143,4,0.5714285714285714,1.7142857142857142,17348.206477377174,3239.251139146161,5554.300918525175,10576.182875493869,3172.875161493271,54.8876953125,364.695671888884,10,0.8333333333333334,0.16666666666666663,0.6917141559070402,0.11528569265117336,193,-128.28167184852043,
62,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.6666666666666665,5,0.6666666666666666,1.3333333333333333,18491.887170198464,3633.719584649479,7253.201851453759,11538.287986133608,3264.6376067086385,47.49609375,454.50880885506933,8,0.6666666666666666,0.33333333333333337,0.6489332262063121,0.21631107540210404,252,-137.57779334098666,
63,no_batch,0.7,12,,12,12,0,1.0,12,2.6666666666666665,5,0.6666666666666666,1.0,25074.89353285327,4971.352850417305,7679.33228191336,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,10,0.8333333333333334,0.16666666666666663,0.47856633904656587,0.07976105650776098,336,-172.07915463864833,
63,fixed_4,0.7,12,,12,12,0,1.0,7,1.7142857142857142,3,0.42857142857142855,1.7142857142857142,25074.89353285327,3469.105683637839,7088.2709220259385,7155.9318599863,13125.298261716951,58.76953125,398.4411018783641,9,0.75,0.25,0.47856633904656587,0.11964158476164147,196,-138.52477824000698,
63,sequential_greedy,0.7,12,,12,12,0,1.0,7,1.7142857142857142,3,0.42857142857142855,1.7142857142857142,25074.89353285327,3469.105683637839,7088.2709220259385,7155.9318599863,13125.298261716951,58.76953125,398.4411018783641,9,0.75,0.25,0.47856633904656587,0.11964158476164147,196,-138.52477824000698,
63,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.4444444444444446,5,0.5555555555555556,1.3333333333333333,25074.89353285327,4295.959379659515,7674.121552590082,8097.266301195485,12936.170199586155,65.080078125,475.7428329806414,10,0.8333333333333334,0.16666666666666663,0.47856633904656587,0.07976105650776098,251,-154.5514293544835,
64,no_batch,0.7,12,,12,12,0,1.0,12,2.5,6,0.5,1.0,18207.21654866109,3802.6817374838415,7094.412208741283,4111.78160039443,11949.278790640425,19.88671875,570.0105415011062,5,0.4166666666666667,0.5833333333333333,0.6590793253833436,0.3844629398069504,336,-108.99945860605317,
64,fixed_4,0.7,12,,12,12,0,1.0,8,1.75,6,0.25,1.5,15684.6650572071,2926.75791313143,4953.823229995829,3510.537829599002,10211.406536799745,22.4150390625,386.57507468322507,3,0.25,0.75,0.7650784990455376,0.5738088742841533,224,-82.42556558537319,
64,sequential_greedy,0.7,12,,12,12,0,1.0,7,1.7142857142857142,6,0.14285714285714285,1.7142857142857142,14217.895977208218,2639.889138778017,3816.555802236807,3283.7136513011455,9018.361396697943,22.9892578125,339.67531308400163,2,0.16666666666666666,0.8333333333333334,0.8440067376520701,0.7033389480433918,196,-73.36313400031989,
64,dybap_fusion,0.7,12,,12,12,0,1.0,9,1.8888888888888888,6,0.3333333333333333,1.3333333333333333,15732.617764707602,2957.086926759153,5343.252794933193,3595.1235246228334,10095.222368979319,21.333984375,466.1262549803227,3,0.25,0.75,0.7627465549261074,0.5720599161945805,252,-88.58688651797068,
65,no_batch,0.7,12,,12,12,0,1.0,12,2.8333333333333335,7,0.5833333333333334,1.0,25640.16044316129,7284.695836204269,11424.031248692972,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,8,0.6666666666666666,0.33333333333333337,0.46801579212428934,0.15600526404142978,336,-188.8901248491942,
65,fixed_4,0.7,12,,12,12,0,1.0,6,2.3333333333333335,6,0.5,2.0,21319.599804575682,6068.081113453653,9176.727516767725,8024.954276637167,12745.122646720121,39.146484375,415.7838161979689,8,0.6666666666666666,0.33333333333333337,0.5628623477925003,0.18762078259750012,168,-120.50189729603777,
65,sequential_greedy,0.7,12,,12,12,0,1.0,7,2.0,7,0.2857142857142857,1.7142857142857142,21347.30284494641,5468.463907592253,9692.737702022916,8209.074819490803,12550.619078710328,36.1728515625,453.869881724852,8,0.6666666666666666,0.33333333333333337,0.5621319043047531,0.1873773014349177,196,-138.153910517175,
65,dybap_fusion,0.7,12,,12,12,0,1.0,10,2.6,7,0.5,1.2,23335.21977712417,6092.585471841209,11101.379835565565,9491.64479919768,12986.742274068321,32.4990234375,723.0936388377436,8,0.6666666666666666,0.33333333333333337,0.514244138885881,0.17141471296196034,280,-164.96945084130715,
66,no_batch,0.7,12,,12,12,0,1.0,12,3.0,6,0.5833333333333334,1.0,28428.364112860774,8877.7137296096,16628.637576934412,9918.555477200072,17077.34370934775,50.9853515625,761.1938823674743,9,0.75,0.25,0.4221136310327224,0.1055284077581806,336,-198.64165803746363,
66,fixed_4,0.7,12,,12,12,0,1.0,6,2.1666666666666665,5,0.3333333333333333,2.0,18907.85919809881,6002.1757881060485,9543.878698935121,6951.2816132613,10958.765973428788,47.6865234375,326.540567463246,8,0.6666666666666666,0.33333333333333337,0.6346567252418827,0.21155224174729423,168,-119.1902439445551,
66,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.0,5,0.3333333333333333,2.0,19085.075035709546,5989.492123662524,9457.686852836776,7179.284075541577,10912.73449565817,50.4111328125,321.785420564325,8,0.6666666666666666,0.33333333333333337,0.6287635745495963,0.20958785818319878,168,-121.75337126539037,
66,dybap_fusion,0.7,12,,12,12,0,1.0,7,2.142857142857143,5,0.42857142857142855,1.7142857142857142,21179.76849009395,5722.199739428938,11098.685192084751,7324.135677712477,12792.229173741805,49.2744140625,392.13259469418927,9,0.75,0.25,0.5665784309971356,0.1416446077492839,195,-136.01236047450874,
67,no_batch,0.7,12,,12,12,0,1.0,12,2.75,5,0.6666666666666666,1.0,23920.05896709884,6403.035299763721,10905.943946305273,7737.315805047785,15564.76757927961,67.8603515625,617.9755827714511,11,0.9166666666666666,0.08333333333333337,0.5016710040934914,0.04180591700779095,336,-169.25972183108433,
67,fixed_4,0.7,12,,12,12,0,1.0,7,1.7142857142857142,3,0.42857142857142855,1.7142857142857142,16631.95503980259,3454.5020373393654,4499.351043492452,5838.5220905906135,10485.891593528433,51.099609375,307.54135568354667,9,0.75,0.25,0.7215026718916883,0.18037566797292207,196,-113.3331232876948,
67,sequential_greedy,0.7,12,,12,12,0,1.0,7,2.0,3,0.5714285714285714,1.7142857142857142,15439.094936326863,3619.628949358943,5990.985645465336,5862.428394569147,9229.523885256545,60.357421875,347.14265650117045,11,0.9166666666666666,0.08333333333333337,0.7772476333288834,0.06477063611074027,196,-111.26586535277096,
67,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.2222222222222223,4,0.5555555555555556,1.3333333333333333,18193.83524792384,4192.332903869742,6793.410204499658,6563.330031396767,11172.403973289554,67.76953125,458.10124323751535,11,0.9166666666666666,0.08333333333333337,0.6595640686242534,0.05496367238535445,252,-132.14834970653834,
68,no_batch,0.7,12,,12,12,0,1.0,12,2.9166666666666665,6,0.5833333333333334,1.0,29315.559365201727,7453.171166782882,14795.478545837808,16487.82391700714,11532.402619209917,167.4375,553.7219730045528,10,0.8333333333333334,0.16666666666666663,0.40933894013444233,0.06822315668907372,336,-227.93482124886017,
68,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,4,0.3333333333333333,2.0,18934.446708793883,4544.03928112218,7553.050622163917,11147.461057260722,6805.748845915913,123.9140625,239.6259496371319,9,0.75,0.25,0.6337655482917671,0.15844138707294178,168,-140.39966302447195,
