episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
23,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,132055.06878064567,1607.2847292585902,3026.889670094544,6946.97842335288,8201.77806732092,18.076171875,736.323574754427,2,0.16666666666666666,0.8333333333333334,0.09087118056735093,0.07572598380612577,336,-115.27687478847409,
23,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,132055.06878064567,1607.2847292585902,3026.889670094544,6946.97842335288,8201.77806732092,18.076171875,736.323574754427,2,0.16666666666666666,0.8333333333333334,0.09087118056735093,0.07572598380612577,336,-115.27687478847409,
23,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,132055.06878064567,1607.2847292585902,3026.889670094544,6946.97842335288,8201.77806732092,18.076171875,736.323574754427,2,0.16666666666666666,0.8333333333333334,0.09087118056735093,0.07572598380612577,336,-115.27687478847409,
23,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,132055.06878064567,1607.2847292585902,3026.889670094544,6946.97842335288,8201.77806732092,18.076171875,736.323574754427,2,0.16666666666666666,0.8333333333333334,0.09087118056735093,0.07572598380612577,336,-115.27687478847409,
24,no_batch,0.1,12,,12,12,0,1.0,12,1.25,3,0.16666666666666666,1.0,84518.86192317214,2754.981163683195,7548.7995862592925,9234.992808410741,16310.559123678782,29.994140625,909.4574299848175,1,0.08333333333333333,0.9166666666666666,0.14198014179258625,0.13014846330987073,336,-179.23662756297128,
24,fixed_4,0.1,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,84518.86192317214,2502.8773769073796,6476.9160663506445,8651.289020698856,14693.299865085828,31.3623046875,761.4154291657662,1,0.08333333333333333,0.9166666666666666,0.14198014179258625,0.13014846330987073,280,-160.96088230322826,
24,sequential_greedy,0.1,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,84518.86192317214,2502.8773769073796,6476.9160663506445,8651.289020698856,14693.299865085828,31.3623046875,761.4154291657662,1,0.08333333333333333,0.9166666666666666,0.14198014179258625,0.13014846330987073,280,-160.96088230322826,
24,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,84518.86192317214,2593.00959484425,6965.168789327574,9024.751726242894,15536.139134388464,31.125,832.9715979307855,1,0.08333333333333333,0.9166666666666666,0.14198014179258625,0.13014846330987073,308,-172.18814738440787,
25,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,122138.58473623588,2016.2769391618488,4187.773631763214,10920.797831636948,12283.77453185542,31.4296875,745.8101451555912,2,0.16666666666666666,0.8333333333333334,0.09824905066580372,0.08187420888816978,336,-173.50452346932818,
25,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,122138.58473623588,2016.2769391618488,4187.773631763214,10920.797831636948,12283.77453185542,31.4296875,745.8101451555912,2,0.16666666666666666,0.8333333333333334,0.09824905066580372,0.08187420888816978,336,-173.50452346932818,
25,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,122138.58473623588,2016.2769391618488,4187.773631763214,10920.797831636948,12283.77453185542,31.4296875,745.8101451555912,2,0.16666666666666666,0.8333333333333334,0.09824905066580372,0.08187420888816978,336,-173.50452346932818,
25,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,122138.58473623588,2016.2769391618488,4187.773631763214,10920.797831636948,12283.77453185542,31.4296875,745.8101451555912,2,0.16666666666666666,0.8333333333333334,0.09824905066580372,0.08187420888816978,336,-173.50452346932818,
26,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,157223.27328929506,1909.1206174786187,4415.374780570099,11132.6749326317,9646.05935833543,99.84375,971.4842306463737,5,0.4166666666666667,0.5833333333333333,0.0763245780916905,0.04452267055348613,336,-164.5901056181945,
26,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,157223.27328929506,1909.1206174786187,4415.374780570099,11132.6749326317,9646.05935833543,99.84375,971.4842306463737,5,0.4166666666666667,0.5833333333333333,0.0763245780916905,0.04452267055348613,336,-164.5901056181945,
26,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,157223.27328929506,1909.1206174786187,4415.374780570099,11132.6749326317,9646.05935833543,99.84375,971.4842306463737,5,0.4166666666666667,0.5833333333333333,0.0763245780916905,0.04452267055348613,336,-164.5901056181945,
26,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,157223.27328929506,1909.1206174786187,4415.374780570099,11132.6749326317,9646.05935833543,99.84375,971.4842306463737,5,0.4166666666666667,0.5833333333333333,0.0763245780916905,0.04452267055348613,336,-164.5901056181945,
27,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,105774.02596965934,3132.0310209332456,6125.766813767151,10229.138585823046,18983.241661166572,33.1552734375,861.8866529109378,3,0.25,0.75,0.11344940206248866,0.0850870515468665,336,-204.07476859599834,
27,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,105774.02596965934,3141.01088748546,6125.766813767151,10034.708300921058,18908.54830334859,36.240234375,788.4912155233521,3,0.25,0.75,0.11344940206248866,0.0850870515468665,308,-199.8538927772431,
27,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,105774.02596965934,3141.01088748546,6125.766813767151,10034.708300921058,18908.54830334859,36.240234375,788.4912155233521,3,0.25,0.75,0.11344940206248866,0.0850870515468665,308,-199.8538927772431,
27,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,105774.02596965934,3132.0310209332456,6125.766813767151,10229.138585823046,18983.241661166572,33.1552734375,861.8866529109378,3,0.25,0.75,0.11344940206248866,0.0850870515468665,336,-204.07476859599834,
28,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,93160.24604488452,2030.4245611202211,3509.347822706408,10267.019810488255,9560.708218929172,60.8203125,661.2636741756814,4,0.3333333333333333,0.6666666666666667,0.12881030814601338,0.08587353876400892,336,-153.68483960234317,
28,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,93160.24604488452,2030.4245611202211,3509.347822706408,10267.019810488255,9560.708218929172,60.8203125,661.2636741756814,4,0.3333333333333333,0.6666666666666667,0.12881030814601338,0.08587353876400892,336,-153.68483960234317,
28,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,93160.24604488452,2030.4245611202211,3509.347822706408,10267.019810488255,9560.708218929172,60.8203125,661.2636741756814,4,0.3333333333333333,0.6666666666666667,0.12881030814601338,0.08587353876400892,336,-153.68483960234317,
28,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,93160.24604488452,2030.4245611202211,3509.347822706408,10267.019810488255,9560.708218929172,60.8203125,661.2636741756814,4,0.3333333333333333,0.6666666666666667,0.12881030814601338,0.08587353876400892,336,-153.68483960234317,
29,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97154.88728969044,1985.9934076347124,3874.897157951536,10971.922730712004,9432.154143724872,164.326171875,624.2865085354823,4,0.3333333333333333,0.6666666666666667,0.12351411580787637,0.08234274387191758,336,-156.01460095306822,
29,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97154.88728969044,1985.9934076347124,3874.897157951536,10971.922730712004,9432.154143724872,164.326171875,624.2865085354823,4,0.3333333333333333,0.6666666666666667,0.12351411580787637,0.08234274387191758,336,-156.01460095306822,
29,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97154.88728969044,1985.9934076347124,3874.897157951536,10971.922730712004,9432.154143724872,164.326171875,624.2865085354823,4,0.3333333333333333,0.6666666666666667,0.12351411580787637,0.08234274387191758,336,-156.01460095306822,
29,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97154.88728969044,1985.9934076347124,3874.897157951536,10971.922730712004,9432.154143724872,164.326171875,624.2865085354823,4,0.3333333333333333,0.6666666666666667,0.12351411580787637,0.08234274387191758,336,-156.01460095306822,
30,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76398.46842935964,3398.907084041422,11271.083612656706,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,3,0.25,0.75,0.1570712115923576,0.1178034086942682,336,-189.7499884688714,
30,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76398.46842935964,3398.907084041422,11271.083612656706,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,3,0.25,0.75,0.1570712115923576,0.1178034086942682,336,-189.7499884688714,
30,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76398.46842935964,3398.907084041422,11271.083612656706,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,3,0.25,0.75,0.1570712115923576,0.1178034086942682,336,-189.7499884688714,
30,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76398.46842935964,3398.907084041422,11271.083612656706,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,3,0.25,0.75,0.1570712115923576,0.1178034086942682,336,-189.7499884688714,
31,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,133524.54444177647,3332.634564603129,10752.031155262393,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,5,0.4166666666666667,0.5833333333333333,0.0898711173302869,0.05242481844266735,336,-251.76820553884627,
31,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,133524.54444177647,3332.634564603129,10752.031155262393,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,5,0.4166666666666667,0.5833333333333333,0.0898711173302869,0.05242481844266735,336,-251.76820553884627,
31,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,133524.54444177647,3332.634564603129,10752.031155262393,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,5,0.4166666666666667,0.5833333333333333,0.0898711173302869,0.05242481844266735,336,-251.76820553884627,
31,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,133524.54444177647,3332.634564603129,10752.031155262393,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,5,0.4166666666666667,0.5833333333333333,0.0898711173302869,0.05242481844266735,336,-251.76820553884627,
32,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105359.59048724103,1327.9426051869434,2796.7063571222125,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.11389565909003026,0.09491304924169189,336,-107.02508808294664,
32,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105359.59048724103,1327.9426051869434,2796.7063571222125,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.11389565909003026,0.09491304924169189,336,-107.02508808294664,
32,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105359.59048724103,1327.9426051869434,2796.7063571222125,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.11389565909003026,0.09491304924169189,336,-107.02508808294664,
32,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105359.59048724103,1327.9426051869434,2796.7063571222125,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,2,0.16666666666666666,0.8333333333333334,0.11389565909003026,0.09491304924169189,336,-107.02508808294664,
33,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105619.79019331907,1730.484662376365,3682.408358243589,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,1,0.08333333333333333,0.9166666666666666,0.11361507136149428,0.10414714874803642,336,-117.78573299685031,
33,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105619.79019331907,1730.484662376365,3682.408358243589,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,1,0.08333333333333333,0.9166666666666666,0.11361507136149428,0.10414714874803642,336,-117.78573299685031,
33,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105619.79019331907,1730.484662376365,3682.408358243589,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,1,0.08333333333333333,0.9166666666666666,0.11361507136149428,0.10414714874803642,336,-117.78573299685031,
33,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105619.79019331907,1730.484662376365,3682.408358243589,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,1,0.08333333333333333,0.9166666666666666,0.11361507136149428,0.10414714874803642,336,-117.78573299685031,
34,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113856.54387543384,2622.7769338358617,4769.953425841789,8467.223501037593,19397.74038116431,77.9326171875,837.10422141518,3,0.25,0.75,0.10539578658850517,0.07904683994137887,336,-180.13538047867928,
34,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113856.54387543384,2622.7769338358617,4769.953425841789,8467.223501037593,19397.74038116431,77.9326171875,837.10422141518,3,0.25,0.75,0.10539578658850517,0.07904683994137887,336,-180.13538047867928,
34,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113856.54387543384,2622.7769338358617,4769.953425841789,8467.223501037593,19397.74038116431,77.9326171875,837.10422141518,3,0.25,0.75,0.10539578658850517,0.07904683994137887,336,-180.13538047867928,
34,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113856.54387543384,2622.7769338358617,4769.953425841789,8467.223501037593,19397.74038116431,77.9326171875,837.10422141518,3,0.25,0.75,0.10539578658850517,0.07904683994137887,336,-180.13538047867928,
35,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71410.3748273191,2361.940161688374,4484.634464214799,12197.11784042353,11974.474809745821,67.40625,893.1890648230897,4,0.3333333333333333,0.6666666666666667,0.16804280931192117,0.11202853954128078,336,-186.14262532520652,
35,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71410.3748273191,2361.940161688374,4484.634464214799,12197.11784042353,11974.474809745821,67.40625,893.1890648230897,4,0.3333333333333333,0.6666666666666667,0.16804280931192117,0.11202853954128078,336,-186.14262532520652,
35,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71410.3748273191,2361.940161688374,4484.634464214799,12197.11784042353,11974.474809745821,67.40625,893.1890648230897,4,0.3333333333333333,0.6666666666666667,0.16804280931192117,0.11202853954128078,336,-186.14262532520652,
35,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71410.3748273191,2361.940161688374,4484.634464214799,12197.11784042353,11974.474809745821,67.40625,893.1890648230897,4,0.3333333333333333,0.6666666666666667,0.16804280931192117,0.11202853954128078,336,-186.14262532520652,
36,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91625.39457614445,2676.955029147666,4508.235545138764,11836.662709587185,16270.179923919242,79.5,587.4686757309216,8,0.6666666666666666,0.33333333333333337,0.1309680580969014,0.0436560193656338,336,-203.0217819022076,
36,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91625.39457614445,2676.955029147666,4508.235545138764,11836.662709587185,16270.179923919242,79.5,587.4686757309216,8,0.6666666666666666,0.33333333333333337,0.1309680580969014,0.0436560193656338,336,-203.0217819022076,
36,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91625.39457614445,2676.955029147666,4508.235545138764,11836.662709587185,16270.179923919242,79.5,587.4686757309216,8,0.6666666666666666,0.33333333333333337,0.1309680580969014,0.0436560193656338,336,-203.0217819022076,
36,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91625.39457614445,2676.955029147666,4508.235545138764,11836.662709587185,16270.179923919242,79.5,587.4686757309216,8,0.6666666666666666,0.33333333333333337,0.1309680580969014,0.0436560193656338,336,-203.0217819022076,
37,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,183813.98847685166,3221.519499976975,9350.946454069468,8853.373524457726,25803.86125632436,84.5419921875,987.3083115340031,3,0.25,0.75,0.0652833883832035,0.04896254128740262,336,-218.23315446281413,
37,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,183813.98847685166,3221.519499976975,9350.946454069468,8853.373524457726,25803.86125632436,84.5419921875,987.3083115340031,3,0.25,0.75,0.0652833883832035,0.04896254128740262,336,-218.23315446281413,
37,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,183813.98847685166,3221.519499976975,9350.946454069468,8853.373524457726,25803.86125632436,84.5419921875,987.3083115340031,3,0.25,0.75,0.0652833883832035,0.04896254128740262,336,-218.23315446281413,
37,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,183813.98847685166,3221.519499976975,9350.946454069468,8853.373524457726,25803.86125632436,84.5419921875,987.3083115340031,3,0.25,0.75,0.0652833883832035,0.04896254128740262,336,-218.23315446281413,
38,no_batch,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,65552.26013452641,4387.50204182898,9288.921160971897,8204.700505411365,24331.51339648236,23.7509765625,812.3034093167145,4,0.3333333333333333,0.6666666666666667,0.18306004972785972,0.12204003315190648,336,-212.7574204270072,
38,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,65552.26013452641,4153.641045025283,9288.921160971897,7804.575277621541,23560.663385716987,24.6005859375,732.8508165272528,3,0.25,0.75,0.18306004972785972,0.1372950372958948,308,-201.193493993088,
38,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,65552.26013452641,4153.641045025283,9288.921160971897,7804.575277621541,23560.663385716987,24.6005859375,732.8508165272528,3,0.25,0.75,0.18306004972785972,0.1372950372958948,308,-201.193493993088,
38,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,65552.26013452641,4153.641045025283,9288.921160971897,7804.575277621541,23560.663385716987,24.6005859375,732.8508165272528,3,0.25,0.75,0.18306004972785972,0.1372950372958948,308,-201.193493993088,
39,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,119156.8745379704,1457.3677584819864,2522.372524105683,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,1,0.08333333333333333,0.9166666666666666,0.1007075760129651,0.09231527801188467,336,-111.68112055509594,
39,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,119156.8745379704,1457.3677584819864,2522.372524105683,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,1,0.08333333333333333,0.9166666666666666,0.1007075760129651,0.09231527801188467,336,-111.68112055509594,
39,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,119156.8745379704,1457.3677584819864,2522.372524105683,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,1,0.08333333333333333,0.9166666666666666,0.1007075760129651,0.09231527801188467,336,-111.68112055509594,
39,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,119156.8745379704,1457.3677584819864,2522.372524105683,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,1,0.08333333333333333,0.9166666666666666,0.1007075760129651,0.09231527801188467,336,-111.68112055509594,
40,no_batch,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,79881.54974483504,4780.572282577735,10186.611273302042,9576.176642771437,26024.002438632604,81.9931640625,598.2448874823403,8,0.6666666666666666,0.33333333333333337,0.15022242355501988,0.05007414118500663,336,-221.9130253896917,
40,fixed_4,0.1,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,77147.87563696397,4410.4461817568945,10452.428871326581,8814.391135302623,22339.538706703188,81.8701171875,508.9760815777363,8,0.6666666666666666,0.33333333333333337,0.15554543661666845,0.05184847887222282,280,-194.63172026380704,
40,sequential_greedy,0.1,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,77147.87563696397,4410.4461817568945,10452.428871326581,8814.391135302623,22339.538706703188,81.8701171875,508.9760815777363,8,0.6666666666666666,0.33333333333333337,0.15554543661666845,0.05184847887222282,280,-194.63172026380704,
40,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,77147.87563696397,4588.613786784484,10452.428871326581,9424.551282785207,23449.646893344445,87.3193359375,590.5516848856641,8,0.6666666666666666,0.33333333333333337,0.15554543661666845,0.05184847887222282,308,-206.91348397375032,
41,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.65986083043,1222.860109352968,1719.4134744711573,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,0,0.0,1.0,0.13209071217789414,0.13209071217789414,336,-100.4929662477218,
41,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.65986083043,1222.860109352968,1719.4134744711573,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,0,0.0,1.0,0.13209071217789414,0.13209071217789414,336,-100.4929662477218,
41,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.65986083043,1222.860109352968,1719.4134744711573,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,0,0.0,1.0,0.13209071217789414,0.13209071217789414,336,-100.4929662477218,
41,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.65986083043,1222.860109352968,1719.4134744711573,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,0,0.0,1.0,0.13209071217789414,0.13209071217789414,336,-100.4929662477218,
42,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71354.64259981582,1202.918315566241,1697.3683249230726,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,3,0.25,0.75,0.16817406075874555,0.12613054556905917,336,-114.41391277337705,
42,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71354.64259981582,1202.918315566241,1697.3683249230726,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,3,0.25,0.75,0.16817406075874555,0.12613054556905917,336,-114.41391277337705,
42,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71354.64259981582,1202.918315566241,1697.3683249230726,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,3,0.25,0.75,0.16817406075874555,0.12613054556905917,336,-114.41391277337705,
42,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,71354.64259981582,1202.918315566241,1697.3683249230726,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,3,0.25,0.75,0.16817406075874555,0.12613054556905917,336,-114.41391277337705,
43,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113879.46749887255,3802.821051137287,13567.900249111177,9797.616361617896,25163.46711386206,75.8583984375,776.5371717694258,2,0.16666666666666666,0.8333333333333334,0.10537457070668868,0.08781214225557389,336,-223.21998119229877,
43,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113879.46749887255,3802.821051137287,13567.900249111177,9797.616361617896,25163.46711386206,75.8583984375,776.5371717694258,2,0.16666666666666666,0.8333333333333334,0.10537457070668868,0.08781214225557389,336,-223.21998119229877,
43,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113879.46749887255,3802.821051137287,13567.900249111177,9797.616361617896,25163.46711386206,75.8583984375,776.5371717694258,2,0.16666666666666666,0.8333333333333334,0.10537457070668868,0.08781214225557389,336,-223.21998119229877,
43,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,113879.46749887255,3802.821051137287,13567.900249111177,9797.616361617896,25163.46711386206,75.8583984375,776.5371717694258,2,0.16666666666666666,0.8333333333333334,0.10537457070668868,0.08781214225557389,336,-223.21998119229877,
44,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,87572.55462275149,1587.581074373793,3575.500027166019,7634.770175476072,8797.796943549325,22.6318359375,702.3613530036633,2,0.16666666666666666,0.8333333333333334,0.13702923309356538,0.11419102757797116,336,-124.28412531301323,
44,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,87572.55462275149,1537.3447767766277,3250.9100743151585,6992.648937907586,8695.907797875812,22.6845703125,629.003111508728,1,0.08333333333333333,0.9166666666666666,0.13702923309356538,0.12561013033576826,308,-114.21059451511184,
44,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,87572.55462275149,1537.3447767766277,3250.9100743151585,6992.648937907586,8695.907797875812,22.6845703125,629.003111508728,1,0.08333333333333333,0.9166666666666666,0.13702923309356538,0.12561013033576826,308,-114.21059451511184,
44,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,87572.55462275149,1587.581074373793,3575.500027166019,7634.770175476072,8797.796943549325,22.6318359375,702.3613530036633,2,0.16666666666666666,0.8333333333333334,0.13702923309356538,0.11419102757797116,336,-124.28412531301323,
45,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,142003.57285419866,1744.6243424917357,2996.9653271213706,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,2,0.16666666666666666,0.8333333333333334,0.08450491602997151,0.07042076335830959,336,-137.85122133318993,
45,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,142003.57285419866,1744.6243424917357,2996.9653271213706,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,2,0.16666666666666666,0.8333333333333334,0.08450491602997151,0.07042076335830959,336,-137.85122133318993,
45,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,142003.57285419866,1744.6243424917357,2996.9653271213706,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,2,0.16666666666666666,0.8333333333333334,0.08450491602997151,0.07042076335830959,336,-137.85122133318993,
45,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,142003.57285419866,1744.6243424917357,2996.9653271213706,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,2,0.16666666666666666,0.8333333333333334,0.08450491602997151,0.07042076335830959,336,-137.85122133318993,
46,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,128567.13132830051,2430.496133083176,4919.680912692667,8313.307970151924,16821.196492948595,49.18359375,789.3404345528189,3,0.25,0.75,0.09333645291779587,0.0700023396883469,336,-167.03722286512848,
46,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,128567.13132830051,2430.496133083176,4919.680912692667,8313.307970151924,16821.196492948595,49.18359375,789.3404345528189,3,0.25,0.75,0.09333645291779587,0.0700023396883469,336,-167.03722286512848,
