episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
89,node_conditioned_dp,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,22589.372768135177,3931.9051097227944,7176.757071732847,8478.790046399898,11868.580932932471,60.7177734375,333.4527405055791,10,0.8333333333333334,0.16666666666666663,0.531223249231928,0.08853720820532132,196,-148.96458480960692,
90,node_conditioned_dp,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.42857142857142855,1.7142857142857142,21935.501269766915,4913.133331202259,9254.042639041521,5941.9804131682695,15580.986299236305,54.662109375,412.5345573623391,11,0.9166666666666666,0.08333333333333337,0.5470583896133371,0.04558819913444476,196,-136.4842370263477,
91,node_conditioned_dp,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,13253.382175194365,1636.6569088444642,2731.7481022322618,7002.9918832562635,3026.900009576407,36.03515625,762.7806530176554,6,0.5,0.5,0.905429258839283,0.4527146294196415,280,-96.0273440923782,
92,node_conditioned_dp,0.6,12,,12,12,0,1.0,8,1.625,4,0.375,1.5,18270.661563654412,3483.368512126686,5186.239595343019,7307.3894303145435,10546.937225679234,49.306640625,416.3349076606344,6,0.5,0.5,0.656790667277831,0.3283953336389155,224,-122.97106856843938,
93,node_conditioned_dp,0.6,12,,12,12,0,1.0,4,3.5,7,0.5,3.0,17415.985008200525,6655.9874939707515,10489.824212310743,6971.924610435992,10327.916687543693,41.080078125,116.14371022083668,11,0.9166666666666666,0.08333333333333337,0.6890221824576477,0.057418515204803976,112,-130.096552232269,
94,node_conditioned_dp,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,26248.16080389686,2039.3106075574408,4972.913136890732,5527.437057456205,12060.790697004404,19.353515625,828.6014130937782,1,0.08333333333333333,0.9166666666666666,0.45717488892473007,0.4190769815143359,308,-119.40514350117336,
95,node_conditioned_dp,0.6,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,26043.411390629502,1739.9057340355891,3116.9143019770386,7096.13575255076,9702.336816941452,53.7890625,817.4426739691173,3,0.25,0.75,0.46076912966623246,0.34557684724967436,336,-120.30762736396406,
96,node_conditioned_dp,0.6,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,19256.748550090637,2488.3520837442734,4689.565934458858,8996.182333794872,7932.814686853534,28.9306640625,610.9470389649663,6,0.5,0.5,0.6231581603086113,0.31157908015430563,308,-139.25599651473325,
97,node_conditioned_dp,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,21693.021303595942,1527.1610025869368,2913.386732679735,6186.126203257124,5237.790274866078,34.21875,803.6755460062242,2,0.16666666666666666,0.8333333333333334,0.5531732916341543,0.46097774302846195,308,-93.63696817215988,
98,node_conditioned_dp,0.6,12,,12,12,0,1.0,7,2.142857142857143,6,0.42857142857142855,1.7142857142857142,23453.423362834597,5766.9325618888515,11496.217378572372,7056.800600977677,15684.643342853222,39.7763671875,527.0606171624654,7,0.5833333333333334,0.41666666666666663,0.5116523849996144,0.21318849374983934,196,-138.59430140522883,
99,node_conditioned_dp,0.6,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,24648.186486556777,1606.5815760736623,3451.786134300966,5966.829470747822,8871.814981368758,22.01953125,636.7887354582124,3,0.25,0.75,0.4868512337224018,0.36513842529180135,336,-111.92696563596681,
