episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20039,r0009,0,prefetch,2286.0977629609024,94.361667,0.0,0.0,1865.5022459386078,-0.18397967218932446,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0
20039,r0022,0,prefetch,5105.011378023213,67.990421,66.499189,66.499189,5936.51244898474,0.16287937663392726,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,0
20039,r0019,0,prefetch,4701.023966062065,65.525551,0.0,0.0,3893.542404880035,-0.1717671654115045,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,0
20039,r0021,0,prefetch,606.7110807944337,65.936887,0.0,0.0,665.0615656409643,0.09617507689183119,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
20039,r0021,1,prefetch,5688.101835011308,65.087083,65.082039,65.082039,6336.0397136528745,0.11391108975113456,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,0
20040,r0012,0,prefetch,1119.0565048293001,60.935763,0.0,0.0,1082.4352643259942,-0.03272510400079587,0.2,1,1,1,280.1559836047874,280.1559836047874,10.5,10.5,0.0,0.0,0.0,239.82870128320232,53,28
20040,r0013,0,prefetch,5771.157312224871,60.811423,60.489338,60.489338,6514.354867202731,0.1287779061928473,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,0
20040,r0006,0,prefetch,4130.199042057346,61.426596,60.225834,60.225834,3985.9040426176425,-0.03493657278265863,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,0
20040,r0016,0,prefetch,5794.7784367960485,60.629257,0.0,0.0,5293.331888932005,-0.08653420546330577,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,0
20040,r0007,0,prefetch,0.0,0.0,61.114939,61.114939,0.0,-0.09783004086880723,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0011,0,prefetch,3888.6547867093905,60.796452,61.639375,61.639375,4135.845913984565,0.06356725933091889,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,0
20040,r0011,1,prefetch,3231.3615937648938,61.088547,60.973092,60.973092,3671.0430131678872,0.13606691997930087,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20041,r0005,0,prefetch,992.8450221560734,68.100436,0.0,0.0,856.3375322901924,-0.13749123661761412,0.2,1,1,1,218.68687236620752,218.68687236620752,6.92578125,6.92578125,0.0,0.0,0.0,27.39789683056931,28,1
20041,r0005,1,prefetch,8615.382842155912,67.287884,67.61223,67.61223,8947.333690411124,0.03853001710277382,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,0
20041,r0003,0,prefetch,8.423010850223363,67.188687,67.981601,67.981601,8.093300251725793,-0.03914403107872372,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0003,1,prefetch,7064.435150382495,67.978297,67.17942,67.17942,7217.259264829118,0.021632885176722016,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,0
20041,r0009,0,prefetch,2136.0873123493693,59.47459,0.0,0.0,2176.671459751543,0.01899929238264003,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
20041,r0012,0,prefetch,1618.9585580002822,59.25577,59.389986,59.389986,1331.5112596536228,-0.17755074515416303,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
20041,r0008,0,prefetch,2110.1867489624565,67.561138,67.574156,67.574156,2107.3645858654268,-0.0013373996867421523,0.2,0,1,0,192.18098734635336,0.0,5.9765625,0.0,5.9765625,5.9765625,0.0,0.0,57,1
20041,r0008,1,prefetch,8745.068976260125,66.750103,66.9297,66.9297,9707.549369854934,0.11005978297113667,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,0
20042,r0002,0,prefetch,5757.113776183874,62.265308,62.590245,62.590245,6423.294946528752,0.11571443543477428,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,0
20042,r0002,1,prefetch,5974.492241732464,0.0,62.4353,62.4353,6378.691468648344,0.06765415545985726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0016,0,prefetch,1746.1606500252965,63.129538,0.0,0.0,1748.5419172144782,0.0013637159840631519,0.2,1,1,1,102.1361860359589,99.75491884677831,4.658331402872383,4.658331402872383,0.0,0.0,2.3812671891805905,29.306804533418973,51,2
20042,r0017,0,prefetch,1097.67535324647,63.624401,64.093208,64.093208,1286.7714147161332,0.17226957033370138,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0
20042,r0008,0,prefetch,198.30693305647947,63.132393,0.0,0.0,178.7524573771079,-0.09860712067894416,0.2,1,1,1,106.43230123695142,106.43230123695142,5.015625,5.015625,0.0,0.0,0.0,19.896266474102013,5,2
20042,r0009,0,prefetch,0.0,0.0,62.914659,62.914659,0.0,-0.05300666444168925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,0,prefetch,6774.239688471847,62.223869,0.0,0.0,7043.602517803449,0.03976281349920252,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,0
20042,r0001,1,prefetch,4067.7902026106385,62.352843,62.188591,62.188591,4090.18938026303,0.005506473179963001,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0
20042,r0007,0,prefetch,831.8736711522724,62.682288,0.0,0.0,884.5472161564585,0.0633191635109992,0.2,1,1,1,185.39899016948067,132.7254451652916,6.828927793051452,6.828927793051452,0.0,0.0,52.673545004189066,23.783227846428584,24,2
20043,r0014,0,prefetch,3562.3257187637573,55.167038,54.259168,54.259168,3600.5129699561353,0.010719752826428841,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,0
20043,r0002,0,prefetch,7825.770878233652,54.824254,0.0,0.0,6713.449646136344,-0.14213567575701488,0.2,1,1,1,642.4302113418147,642.4302113418147,29.736328125,29.736328125,0.0,0.0,0.0,417.6000625770723,127,25
20043,r0023,0,prefetch,1056.0427774676173,60.684682,0.0,0.0,1047.2935331723088,-0.008284933604952055,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0
20043,r0023,1,prefetch,7922.51957720787,60.05112,59.804566,59.804566,7613.060768781532,-0.03906065556677363,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,0
20043,r0003,0,prefetch,5253.5671818101255,60.235,0.0,0.0,4625.258064730996,-0.11959666552939074,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,0
20043,r0008,0,prefetch,0.0,0.0,60.417434,60.417434,0.0,0.08236952989107571,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,0,prefetch,5953.196682229078,59.978669,0.0,0.0,5919.365642360573,-0.00568283590721852,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0
20043,r0004,0,prefetch,0.0,0.0,55.475956,55.475956,0.0,-0.01122497659141114,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0004,1,prefetch,6141.39955815977,59.710606,59.569664,59.569664,6962.569236673732,0.13371051186906002,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,0
20044,r0015,0,prefetch,3744.3832527614677,54.900389,54.307218,54.307218,4320.527580661252,0.1538689522433045,0.2,0,1,0,240.9715660259642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,2
20044,r0015,1,prefetch,2902.5520470489637,54.226148,53.995938,53.995938,2644.958100967087,-0.08874739949754683,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20044,r0009,0,prefetch,6447.32409861459,54.382235,0.0,0.0,6416.206487655426,-0.004826438144446665,0.2,1,1,1,238.43201152099022,238.43201152099022,13.62890625,13.62890625,0.0,0.0,0.0,54.31430991037675,148,2
20044,r0009,1,prefetch,8683.733844228373,54.049581,53.607831,53.607831,10149.518894331952,0.16879663476533308,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,0
20044,r0000,0,prefetch,1991.0138869178627,66.800124,0.0,0.0,1885.5362074823531,-0.05297686778005928,0.2,1,1,1,646.9889718372457,646.9889718372457,32.115234375,32.115234375,0.0,0.0,0.0,220.9926288389964,55,27
20044,r0013,0,prefetch,0.0,0.0,65.221407,65.221407,0.0,-0.15730008716521715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0021,0,prefetch,2371.445476984278,65.568749,0.0,0.0,2590.4669911827286,0.09235781143784777,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0
20044,r0008,0,prefetch,964.5619975663358,54.485563,54.164756,54.164756,1091.919472304157,0.13203658765237875,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0
20044,r0004,0,prefetch,5267.305453486013,54.21821,54.158422,54.158422,4855.417499647999,-0.07819708909522577,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20044,r0004,1,prefetch,5696.315010098871,54.488558,54.356384,54.356384,6011.663090004078,0.055360014210262765,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,0
20044,r0020,0,prefetch,4369.597099836232,54.865594,0.0,0.0,4068.449240498809,-0.06891890772920678,0.2,1,1,1,237.88782126992433,237.88782126992433,13.59375,13.59375,0.0,0.0,0.0,45.6072658933231,100,2
20044,r0020,1,prefetch,4824.356602811429,54.077471,54.009728,54.009728,5761.018235191765,0.19415265277746868,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,0
20044,r0020,2,prefetch,9875.321296581358,54.162744,54.111984,54.111984,9356.478760516764,-0.052539306872395886,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0
20045,r0015,0,prefetch,7012.778510625538,62.329878,61.877756,61.877756,6049.798662291726,-0.1373178757713132,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,0
20045,r0010,0,prefetch,0.0,0.0,62.388372,62.388372,0.0,0.12444412401083099,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,0,prefetch,4295.396664794262,62.471766,62.337036,62.337036,3904.996487849975,-0.09088803838399069,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
20045,r0003,0,prefetch,1647.8488252330062,0.0,62.15376,62.15376,1765.3036127187304,0.07127764737102982,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0005,0,prefetch,2763.9106773827084,63.586771,63.428334,63.428334,2563.088886657783,-0.07265856757537997,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0
20046,r0005,1,prefetch,3476.7873994897172,116.578982,62.793116,62.793116,3962.0852262399844,0.13958225539516556,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
20046,r0013,0,prefetch,8201.120937085492,63.283962,62.590329,62.590329,7100.310167192374,-0.13422686707560283,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,0
20046,r0004,0,prefetch,0.0,0.0,67.093702,67.093702,0.0,0.12437612884527344,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0012,0,prefetch,2107.5089774324224,63.334061,0.0,0.0,2014.7511269196214,-0.04401302746800523,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0
20046,r0022,0,prefetch,5323.8797068100685,63.511566,64.843339,64.843339,4321.52579576375,-0.18827508626165101,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,0
20046,r0022,1,prefetch,3526.442177896737,63.162906,63.316402,63.316402,3348.545774291519,-0.050446425782974286,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,0
20047,r0004,0,prefetch,934.3432117674388,63.289277,0.0,0.0,842.8903822801661,-0.09787926784877801,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0
20047,r0022,0,prefetch,7426.807356228272,41.639946,0.0,0.0,7459.105878502476,0.004348910739837397,0.2,1,1,1,50.74241234332103,18.443890069112967,0.43447308336609713,0.43447308336609713,0.0,0.0,32.29852227420806,37.8688367777677,103,1
20047,r0010,0,prefetch,0.0,0.0,63.140541,63.140541,0.0,-0.030090301815588333,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,1,prefetch,2733.140791872149,63.209958,62.858877,62.858877,2814.756214006285,0.029861404277761794,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,0
20047,r0010,2,prefetch,3662.1365409793543,62.913587,62.693448,62.693448,3689.781220001095,0.00754878435372261,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
20047,r0014,0,prefetch,4689.66459975348,41.844804,0.0,0.0,5393.051259979017,0.14998655986240733,0.2,1,1,1,50.21714333395844,0.0,0.0,0.0,0.0,0.0,50.21714333395844,43.365575629266196,65,3
20047,r0001,0,prefetch,3467.8545024624545,41.723182,41.758567,41.758567,3599.174070514605,0.037867669465054904,0.2,0,1,0,675.614502265699,0.0,24.664534174726178,0.0,24.664534174726178,24.664534174726178,0.0,0.0,47,25
20047,r0003,0,prefetch,503.341324258814,63.097789,62.483851,62.483851,561.9822529552987,0.1165033067428653,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
20047,r0008,0,prefetch,7254.5578087235335,63.10114,63.374086,63.374086,7740.8224936886,0.06702885245194934,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338,0
20047,r0023,0,prefetch,6437.151062288358,62.740441,62.595401,62.595401,5596.769322410906,-0.13055181271118127,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,0
20048,r0001,0,prefetch,6531.275982714535,65.608079,65.700469,65.700469,5388.298460745952,-0.17500064688638936,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20048,r0007,0,prefetch,888.3046644683563,65.655769,65.694704,65.694704,955.2690994681985,0.07538453604757323,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
20048,r0003,0,prefetch,3431.584011100749,65.716101,65.209993,65.209993,3367.7242136430605,-0.018609422718811552,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0
20048,r0017,0,prefetch,0.0,0.0,65.768572,65.768572,0.0,-0.17593336298250437,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,0,prefetch,3525.111958690897,65.64611,65.424133,65.424133,3343.477196176763,-0.05152595566967097,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,0
20049,r0000,0,prefetch,3296.3591253485483,70.542593,70.17783,70.17783,3039.0855387160327,-0.07804780269665318,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20049,r0000,1,prefetch,9509.74845505616,70.433954,69.963921,69.963921,8824.46722488168,-0.07206092079229803,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,0
20049,r0009,0,prefetch,3222.320422023571,70.811565,70.764897,70.764897,3517.986038895511,0.09175549856902993,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20049,r0009,1,prefetch,3911.7083988485538,70.545699,70.647975,70.647975,3729.318476284867,-0.04662666639910454,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0
20049,r0014,0,prefetch,688.4574585098453,71.245312,70.548163,70.548163,797.9761338816584,0.1590783482960073,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
20049,r0014,1,prefetch,6638.310688084493,70.655376,70.456347,70.456347,6694.22943558477,0.008423641213516658,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,0
20049,r0007,0,prefetch,18.26159764573822,70.648644,70.673115,70.673115,17.196084919812712,-0.05834718005487158,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,1,prefetch,6139.245979569976,70.683028,70.612752,70.612752,5906.495285184009,-0.0379119349771142,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,0
20049,r0006,0,prefetch,925.9638141678734,70.818361,70.568949,70.568949,955.4051421848001,0.031795333215461075,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0
20049,r0006,1,prefetch,3324.8099323084825,70.532679,70.441356,70.441356,3204.022310375103,-0.036329181033670055,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,0
20049,r0006,2,prefetch,3038.1598080865297,70.77664,70.46819,70.46819,2991.0968387684807,-0.015490616784799627,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,0
20049,r0020,0,prefetch,2945.1219332488545,70.377775,70.458015,70.458015,3021.521219238102,0.025940958548011206,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
20049,r0021,0,prefetch,0.0,0.0,72.085219,72.085219,0.0,-0.07100829880684531,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0013,0,prefetch,0.0,0.0,71.172922,71.172922,0.0,0.11597465192361261,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,0,prefetch,3566.1646347991446,66.259006,0.0,0.0,3525.382747339542,-0.011435783716109649,0.2,1,1,1,637.5140764810667,637.5140764810667,30.029296875,30.029296875,0.0,0.0,0.0,102.15852852014314,114,5
20050,r0000,0,prefetch,1057.211187476436,146.988798,0.0,0.0,1126.011000923122,0.06507669826206774,0.2,1,1,1,641.617395084777,572.8175816380917,26.99238160079941,26.99238160079941,0.0,0.0,68.79981344668522,49.05338703840467,34,5
20050,r0000,1,prefetch,5418.192270872152,64.809816,65.353186,65.353186,5940.942635578003,0.09648058588029873,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,0
20050,r0012,0,prefetch,6987.742741329981,66.820109,0.0,0.0,7524.09605905306,0.07675630565944325,0.2,1,1,1,636.927888109108,100.57457038603025,4.737172241803367,4.737172241803367,0.0,0.0,536.3533177230778,167.97719054220823,224,5
20050,r0003,0,prefetch,1533.9255137380023,66.879699,65.81024,65.81024,1663.7793049376623,0.08465456114829262,0.2,0,1,0,767.6478950558813,0.0,30.353319143030358,0.0,30.353319143030358,30.353319143030358,0.0,0.0,51,5
20050,r0003,1,prefetch,6089.413477739152,64.885934,64.567596,64.567596,4975.0080882276025,-0.18300701596064065,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342,0
20050,r0009,0,prefetch,0.0,0.0,65.674951,65.674951,0.0,0.003933620497307055,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0018,0,prefetch,156.8838300485877,65.932098,0.0,0.0,172.89061412887887,0.10202953405289633,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
20050,r0021,0,prefetch,0.0,0.0,65.392048,65.392048,0.0,-0.08822042536641823,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0006,0,prefetch,1509.7818825428112,65.724236,0.0,0.0,1413.218630350923,-0.06395841234314856,0.2,1,1,1,564.2405299862386,564.2405299862386,26.3671875,26.3671875,0.0,0.0,0.0,58.4472789105673,47,5
20051,r0010,0,prefetch,6393.418643407189,63.420155,63.407424,63.407424,6395.952620092493,0.0003963414296227208,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0
20051,r0004,0,prefetch,33.50412493484873,63.510729,63.273918,63.273918,28.261970563962745,-0.15646295436993946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0009,0,prefetch,1455.5390607497156,63.291071,63.388164,63.388164,1198.9816223414684,-0.17626283301260234,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
20051,r0001,0,prefetch,1596.8899230753377,63.811932,63.767386,63.767386,1389.1554354678253,-0.13008691745480555,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,0
20051,r0019,0,prefetch,1517.8415612520002,63.584458,63.625369,63.625369,1375.740607937522,-0.09362041265839732,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0
20051,r0012,0,prefetch,4765.278692685664,63.700177,63.398642,63.398642,4044.3378319408507,-0.15129038766429384,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20051,r0017,0,prefetch,0.0,0.0,63.661636,63.661636,0.0,-0.16387245971113812,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,1,prefetch,6071.688960709143,63.58581,63.785292,63.785292,5670.647754544976,-0.06605101294868182,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,0
20051,r0000,0,prefetch,2021.8786857902087,63.698384,0.0,0.0,1661.6913003590473,-0.1781449045200205,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,0
20051,r0000,1,prefetch,7377.218459188814,63.385665,63.521978,63.521978,8316.505820534263,0.12732269845899763,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0
20052,r0011,0,prefetch,8371.375831650104,0.0,64.58981,64.58981,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,prefetch,7689.966959431087,62.548113,0.0,0.0,7502.446748490403,-0.024385047677052463,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,0
20052,r0020,0,prefetch,3479.838189014161,62.664857,0.0,0.0,3037.866138572432,-0.12700936837725202,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0
20052,r0020,1,prefetch,5655.5810926694685,61.723567,61.517616,61.517616,6242.445789567439,0.1037673560473989,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,0
20052,r0017,0,prefetch,157.943176578563,63.297209,0.0,0.0,168.08797220822845,0.06423066731609839,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
20052,r0017,1,prefetch,6427.85886183683,62.450669,61.995136,61.995136,6616.327581208662,0.029320606351641965,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,0
20052,r0017,2,prefetch,4238.741530599924,61.67754,61.798846,61.798846,4427.495307307674,0.04453061724691554,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,0
20052,r0015,0,prefetch,2316.438035127263,62.005506,0.0,0.0,2774.550198612526,0.19776577509879062,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,0
20052,r0016,0,prefetch,3672.612473788002,62.3893,62.124862,62.124862,3538.431297382088,-0.036535620723282314,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0
20052,r0016,1,prefetch,3938.3296602648625,62.078671,61.692189,61.692189,3968.95047264534,0.007775075989555041,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,0
20052,r0022,0,prefetch,2602.446663736002,61.970708,0.0,0.0,2093.2414309411038,-0.19566404179976427,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0
20052,r0014,0,prefetch,1873.2980104904127,0.0,62.358842,62.358842,2150.5091603899696,0.14798027241110756,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,0,prefetch,0.0,0.0,63.239947,63.239947,0.0,-0.033140147273891474,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,1,prefetch,3913.3729503400828,62.439961,62.350677,62.350677,4082.354612875935,0.04318056691253189,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0
20052,r0004,2,prefetch,3116.1621223439142,61.965818,62.207371,62.207371,2785.0559492269176,-0.10625447589612103,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,0
20052,r0002,0,prefetch,0.0,0.0,61.885065,61.885065,0.0,-0.020360898327694082,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0014,0,prefetch,3957.7616254716886,60.25726,59.902924,59.902924,4153.264679560027,0.04939737977904063,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,0
20053,r0019,0,prefetch,0.0,0.0,60.30684,60.30684,0.0,0.04013622145940832,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0007,0,prefetch,5555.613251382383,59.96427,0.0,0.0,5708.1545303265775,0.0274571450606714,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,0
20054,r0003,0,prefetch,580.5731877168055,62.867837,0.0,0.0,512.727326513986,-0.11686013518749268,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
20054,r0020,0,prefetch,1471.1801008143884,62.977634,62.696891,62.696891,1252.4855817942275,-0.14865244499915417,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,0
20054,r0020,1,prefetch,4268.902093366851,63.204481,62.44583,62.44583,4813.566306974672,0.12758882768806945,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,0
20054,r0023,0,prefetch,2441.932788306538,63.312132,62.949849,62.949849,2260.136585121986,-0.07444766868895925,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0
20054,r0013,0,prefetch,4338.960010732073,63.117472,63.042309,63.042309,5036.294671197481,0.1607147009284729,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,0
